-85	305	-30.92	-12.82	-12.75	0	-82.9	9.31E-01	-136.59	7.48E+00	43.41
-80	305	-19.19	-7.07	-6.82	0	-76.07	3.60E+00	-137.02	1.45E+01	42.98
-75	305	-12.89	-4.24	-3.69	0	-69.71	7.42E+00	-137.5	2.01E+01	42.5
-70	305	-9.48	-3.26	-2.33	0	-63.97	1.10E+01	-137.71	2.25E+01	42.29
-65	305	-8.86	-4.47	-3.12	0	-58.89	1.18E+01	-136.94	1.96E+01	43.06
-60	305	-13.32	-10.4	-8.61	0	-54.47	7.06E+00	-131.08	9.89E+00	48.92
-55	305	-16.48	-14.75	-12.52	0	-50.68	4.91E+00	16.47	5.99E+00	-163.53
-50	305	-4.65	-3.91	-1.25	0	-47.45	1.92E+01	30.99	2.09E+01	-149.01
-45	305	-1.59	-1.68	1.38	0	-44.72	2.73E+01	32.59	2.70E+01	-147.41
-40	305	-4.6	-5.38	-1.96	0	-42.43	1.93E+01	31.87	1.76E+01	-148.13
-35	305	-17.75	-19.11	-15.37	0	-40.52	4.24E+00	-130.77	3.63E+00	49.23
-30	305	-2.9	-4.75	-0.72	0	-38.96	2.34E+01	-142.47	1.89E+01	37.53
-25	305	-11.54	-13.78	-9.5	0	-37.69	8.68E+00	-138.83	6.70E+00	41.17
-20	305	4.3	1.75	6.22	0	-36.69	5.37E+01	34.25	4.00E+01	-145.75
-15	305	12.32	9.53	14.16	0	-35.94	1.35E+02	34.83	9.81E+01	-145.17
-10	305	14.53	11.57	16.31	0	-35.41	1.74E+02	34.95	1.24E+02	-145.05
-5	305	11.57	8.51	13.32	0	-35.1	1.24E+02	34.99	8.72E+01	-145.01
0	305	-47.43	-50.52	-45.69	0.00002	-35	1.39E-01	-126.74	9.75E-02	53.25
-90	310	-999.99	-999.99	-999.99	0	0	3.34E-21	-132.88	5.48E-10	-132.88
-85	310	-30.62	-10.95	-10.9	0	-84.07	9.64E-01	-133.06	9.28E+00	46.94
-80	310	-18.93	-5.25	-5.07	0	-78.31	3.70E+00	-133.51	1.79E+01	46.49
-75	310	-12.69	-2.48	-2.08	0	-72.86	7.59E+00	-134.08	2.46E+01	45.92
-70	310	-9.32	-1.53	-0.86	0	-67.82	1.12E+01	-134.51	2.75E+01	45.49
-65	310	-8.66	-2.7	-1.72	0	-63.27	1.21E+01	-134.37	2.40E+01	45.63
-60	310	-12.74	-8.24	-6.92	0	-59.21	7.55E+00	-131.57	1.27E+01	48.43
-55	310	-19.22	-15.91	-14.25	0	-55.65	3.58E+00	25.38	5.24E+00	-154.62
-50	310	-5.56	-3.24	-1.24	0	-52.55	1.73E+01	37.73	2.25E+01	-142.27
-45	310	-2.3	-0.81	1.52	0	-49.88	2.51E+01	38.76	2.98E+01	-141.24
-40	310	-5.25	-4.46	-1.83	0	-47.61	1.79E+01	38.3	1.96E+01	-141.7
-35	310	-18.51	-18.3	-15.39	0	-45.69	3.89E+00	-130.87	3.98E+00	49.13
-30	310	-3.51	-3.79	-0.64	0	-44.1	2.18E+01	-138.13	2.12E+01	41.87
-25	310	-12.19	-12.86	-9.5	0	-42.79	8.05E+00	-134.85	7.45E+00	45.15
-20	310	3.73	2.74	6.27	0	-41.76	5.03E+01	39.33	4.49E+01	-140.67
-15	310	11.74	10.52	14.18	0	-40.98	1.27E+02	39.84	1.10E+02	-140.16
-10	310	13.95	12.56	16.32	0	-40.43	1.63E+02	39.96	1.39E+02	-140.04
-5	310	10.99	9.5	13.32	0	-40.11	1.16E+02	40	9.78E+01	-140
0	310	-48.01	-49.53	-45.69	0.00002	-40	1.30E-01	-126.74	1.09E-01	53.25
-90	315	-999.99	-999.99	-999.99	0	0	3.21E-21	-135.54	6.30E-10	-135.54
-85	315	-30.95	-9.76	-9.72	0	-85.02	9.28E-01	-135.55	1.06E+01	44.45
-80	315	-19.28	-4.08	-3.95	0	-80.15	3.56E+00	-135.59	2.05E+01	44.41
-75	315	-13.07	-1.33	-1.05	0	-75.49	7.27E+00	-135.67	2.81E+01	44.33
-70	315	-9.72	-0.4	0.08	0	-71.12	1.07E+01	-135.82	3.13E+01	44.18
-65	315	-9.05	-1.57	-0.86	0	-67.09	1.15E+01	-136.17	2.73E+01	43.83
-60	315	-13.02	-7	-6.03	0	-63.43	7.31E+00	-137.48	1.46E+01	42.52
-55	315	-20.99	-16.17	-14.93	0	-60.16	2.92E+00	52.23	5.09E+00	-127.77
-50	315	-6.35	-2.51	-1.01	0	-57.27	1.58E+01	46.29	2.45E+01	-133.71
-45	315	-3.01	0	1.76	0	-54.74	2.31E+01	45.63	3.27E+01	-134.37
-40	315	-5.93	-3.62	-1.61	0	-52.55	1.65E+01	45.21	2.16E+01	-134.79
-35	315	-19.5	-17.77	-15.54	0	-50.68	3.47E+00	-131.93	4.23E+00	48.07
-30	315	-4.24	-2.99	-0.56	0	-49.11	2.01E+01	-133.83	2.32E+01	46.17
-25	315	-12.95	-12.1	-9.49	0	-47.81	7.37E+00	-130.93	8.13E+00	49.07
-20	315	3.03	3.57	6.32	0	-46.78	4.64E+01	44.41	4.94E+01	-135.59
-15	315	11.05	11.35	14.21	0	-45.99	1.17E+02	44.85	1.21E+02	-135.15
-10	315	13.25	13.39	16.33	0	-45.44	1.51E+02	44.96	1.53E+02	-135.04
-5	315	10.3	10.33	13.33	0	-45.11	1.07E+02	45	1.08E+02	-135
0	315	-48.7	-48.7	-45.69	0.00002	-45	1.20E-01	-126.74	1.20E-01	53.25
-90	320	-999.99	-999.99	-999.99	0	0	2.79E-21	-138.52	6.50E-10	-138.52
-85	320	-32.18	-9.46	-9.44	0	-85.82	8.05E-01	-138.36	1.10E+01	41.64
-80	320	-20.5	-3.77	-3.67	0	-81.71	3.09E+00	-137.96	2.12E+01	42.04
-75	320	-14.26	-0.99	-0.79	0	-77.75	6.34E+00	-137.52	2.92E+01	42.48
-70	320	-10.89	-0.04	0.3	0	-73.99	9.35E+00	-137.37	3.26E+01	42.63
-65	320	-10.23	-1.22	-0.71	0	-70.47	1.01E+01	-138.2	2.84E+01	41.8
-60	320	-14.29	-6.74	-6.04	0	-67.24	6.32E+00	-143.78	1.51E+01	36.22
-55	320	-19.73	-13.37	-12.47	0	-64.3	3.38E+00	74.56	7.02E+00	-105.44
-50	320	-6.94	-1.58	-0.47	0	-61.66	1.47E+01	54.57	2.73E+01	-125.43
-45	320	-3.73	0.81	2.12	0	-59.32	2.13E+01	52.29	3.59E+01	-127.71
-40	320	-6.65	-2.81	-1.31	0	-57.27	1.52E+01	51.81	2.37E+01	-128.19
-35	320	-20.67	-17.42	-15.74	0	-55.5	3.03E+00	-132.06	4.41E+00	47.94
-30	320	-5.1	-2.33	-0.49	0	-53.99	1.82E+01	-129.37	2.50E+01	50.63
-25	320	-13.82	-11.44	-9.46	0	-52.75	6.67E+00	-126.74	8.77E+00	53.26
-20	320	2.21	4.27	6.37	0	-51.74	4.22E+01	49.47	5.35E+01	-130.53
-15	320	10.22	12.05	14.24	0	-50.97	1.06E+02	49.86	1.31E+02	-130.14
-10	320	12.43	14.08	16.34	0	-50.43	1.37E+02	49.96	1.66E+02	-130.04
-5	320	9.47	11.03	13.33	0	-50.11	9.74E+01	50.01	1.17E+02	-129.99
0	320	-49.53	-48.01	-45.69	0.00002	-50	1.09E-01	-126.74	1.30E-01	53.25
-90	325	-999.99	-999.99	-999.99	0	0	2.23E-21	-135.51	6.25E-10	-135.51
-85	325	-34.08	-9.79	-9.77	0	-86.51	6.48E-01	-135.34	1.06E+01	44.66
-80	325	-22.34	-4.04	-3.97	0	-83.07	2.50E+00	-134.92	2.06E+01	45.08
-75	325	-16.04	-1.2	-1.06	0	-79.73	5.17E+00	-134.51	2.85E+01	45.49
-70	325	-12.63	-0.22	0.03	0	-76.53	7.65E+00	-134.53	3.19E+01	45.47
-65	325	-12.02	-1.44	-1.08	0	-73.52	8.21E+00	-135.98	2.77E+01	44.02
-60	325	-16.45	-7.34	-6.83	0	-70.7	4.93E+00	-144.9	1.41E+01	35.1
-55	325	-18.65	-10.72	-10.07	0	-68.12	3.83E+00	79.65	9.53E+00	-100.35
-50	325	-7.55	-0.62	0.19	0	-65.77	1.37E+01	60.64	3.05E+01	-119.36
-45	325	-4.54	1.57	2.52	0	-63.66	1.94E+01	57.93	3.92E+01	-122.07
-40	325	-7.49	-2.08	-0.98	0	-61.79	1.38E+01	57.45	2.58E+01	-122.55
-35	325	-21.98	-17.15	-15.92	0	-60.16	2.61E+00	-129.43	4.54E+00	50.57
-30	325	-6.11	-1.76	-0.4	0	-58.77	1.62E+01	-124.59	2.67E+01	55.41
-25	325	-14.8	-10.85	-9.38	0	-57.6	5.96E+00	-122.09	9.39E+00	57.91
-20	325	1.21	4.85	6.41	0	-56.66	3.77E+01	54.5	5.72E+01	-125.5
-15	325	9.23	12.63	14.26	0	-55.93	9.48E+01	54.86	1.40E+02	-125.14
-10	325	11.44	14.67	16.36	0	-55.41	1.22E+02	54.96	1.77E+02	-125.04
-5	325	8.48	11.61	13.33	0	-55.1	8.69E+01	55.01	1.25E+02	-124.99
0	325	-50.52	-47.42	-45.69	0.00002	-55	9.75E-02	-126.74	1.39E-01	53.25
-90	330	-999.99	-999.99	-999.99	0	0	1.82E-21	-125.99	6.16E-10	-125.99
-85	330	-35.87	-9.91	-9.89	0	-87.12	5.27E-01	-125.97	1.05E+01	54.03
-80	330	-24.11	-4.14	-4.09	0	-84.27	2.04E+00	-125.96	2.03E+01	54.04
-75	330	-17.8	-1.29	-1.19	0	-81.5	4.22E+00	-126.08	2.82E+01	53.92
-70	330	-14.41	-0.32	-0.15	0	-78.83	6.23E+00	-126.58	3.16E+01	53.42
-65	330	-13.9	-1.65	-1.4	0	-76.29	6.60E+00	-128.29	2.71E+01	51.71
-60	330	-19.02	-8.22	-7.88	0	-73.9	3.67E+00	-137.43	1.27E+01	42.57
-55	330	-18.9	-9.3	-8.85	0	-71.68	3.72E+00	77.36	1.12E+01	-102.64
-50	330	-8.45	0.16	0.72	0	-69.64	1.24E+01	64.53	3.33E+01	-115.47
-45	330	-5.59	2.2	2.87	0	-67.79	1.72E+01	62.44	4.22E+01	-117.56
-40	330	-8.58	-1.49	-0.72	0	-66.14	1.22E+01	62.01	2.76E+01	-117.99
-35	330	-23.35	-16.85	-15.97	0	-64.69	2.23E+00	-123.12	4.71E+00	56.88
-30	330	-7.29	-1.26	-0.3	0	-63.43	1.42E+01	-119.47	2.83E+01	60.53
-25	330	-15.91	-10.29	-9.24	0	-62.38	5.24E+00	-116.94	1.00E+01	63.06
-20	330	0.01	5.32	6.44	0	-61.52	3.28E+01	59.48	6.04E+01	-120.52
-15	330	8.04	13.11	14.29	0	-60.85	8.26E+01	59.86	1.48E+02	-120.14
-10	330	10.25	15.15	16.37	0	-60.38	1.07E+02	59.96	1.87E+02	-120.04
-5	330	7.29	12.1	13.34	0	-60.09	7.58E+01	60.01	1.32E+02	-119.99
0	330	-51.71	-46.94	-45.69	0.00002	-60	8.50E-02	-126.74	1.47E-01	53.25
-90	335	-999.99	-999.99	-999.99	0	0	1.54E-21	-116.86	6.48E-10	-116.86
-85	335	-37.31	-9.49	-9.48	0	-87.67	4.46E-01	-116.91	1.10E+01	63.09
-80	335	-25.58	-3.75	-3.72	0	-85.37	1.72E+00	-117.03	2.13E+01	62.97
-75	335	-19.31	-0.94	-0.88	0	-83.12	3.55E+00	-117.25	2.94E+01	62.75
-70	335	-15.98	-0.03	0.08	0	-80.94	5.20E+00	-117.68	3.26E+01	62.32
-65	335	-15.59	-1.48	-1.32	0	-78.85	5.44E+00	-118.71	2.76E+01	61.29
-60	335	-21.24	-8.59	-8.36	0	-76.88	2.84E+00	-123.8	1.22E+01	56.2
-55	335	-20.16	-8.71	-8.41	0	-75.03	3.21E+00	73.26	1.20E+01	-106.74
-50	335	-9.79	0.67	1.04	0	-73.31	1.06E+01	67.26	3.54E+01	-112.74
-45	335	-6.98	2.65	3.1	0	-71.75	1.47E+01	66.19	4.44E+01	-113.81
-40	335	-10.01	-1.07	-0.54	0	-70.34	1.03E+01	65.78	2.90E+01	-114.22
-35	335	-24.71	-16.35	-15.76	0	-69.09	1.90E+00	-113.84	4.98E+00	66.16
-30	335	-8.7	-0.82	-0.17	0	-68.01	1.20E+01	-114.07	2.98E+01	65.93
-25	335	-17.24	-9.75	-9.04	0	-67.09	4.50E+00	-111.4	1.07E+01	68.6
-20	335	-1.46	5.7	6.47	0	-66.34	2.77E+01	64.43	6.31E+01	-115.57
-15	335	6.57	13.5	14.3	0	-65.75	6.98E+01	64.85	1.55E+02	-115.15
-10	335	8.79	15.55	16.38	0	-65.33	9.00E+01	64.96	1.96E+02	-115.04
-5	335	5.83	12.49	13.34	0	-65.08	6.41E+01	65.01	1.38E+02	-114.99
0	335	-53.17	-46.55	-45.69	0.00002	-65	7.18E-02	-126.74	1.54E-01	53.25
-90	340	-999.99	-999.99	-999.99	0	0	1.25E-21	-109.92	6.75E-10	-109.92
-85	340	-39.1	-9.12	-9.12	0	-88.18	3.63E-01	-109.9	1.15E+01	70.1
-80	340	-27.37	-3.39	-3.37	0	-86.38	1.40E+00	-109.83	2.22E+01	70.17
-75	340	-21.11	-0.59	-0.55	0	-84.62	2.88E+00	-109.74	3.06E+01	70.26
-70	340	-17.79	0.31	0.38	0	-82.9	4.22E+00	-109.62	3.39E+01	70.38
-65	340	-17.4	-1.14	-1.04	0	-81.26	4.41E+00	-109.44	2.87E+01	70.56
-60	340	-23.11	-8.31	-8.17	0	-79.69	2.29E+00	-108.69	1.26E+01	71.31
-55	340	-22.13	-8.53	-8.34	0	-78.21	2.56E+00	68.8	1.23E+01	-111.2
-50	340	-11.65	0.96	1.2	0	-76.83	8.56E+00	69.64	3.66E+01	-110.36
-45	340	-8.84	2.95	3.23	0	-75.57	1.18E+01	69.67	4.60E+01	-110.33
-40	340	-11.89	-0.8	-0.47	0	-74.42	8.33E+00	69.25	2.99E+01	-110.75
-35	340	-26.13	-15.62	-15.25	0	-73.4	1.62E+00	-103.76	5.42E+00	76.24
-30	340	-10.46	-0.44	-0.02	0	-72.5	9.81E+00	-108.57	3.11E+01	71.43
-25	340	-18.89	-9.26	-8.81	0	-71.74	3.72E+00	-105.71	1.13E+01	74.29
-20	340	-3.32	6	6.48	0	-71.12	2.23E+01	69.36	6.53E+01	-110.64
-15	340	4.73	13.81	14.32	0	-70.63	5.65E+01	69.83	1.61E+02	-110.17
-10	340	6.95	15.86	16.38	0	-70.28	7.29E+01	69.95	2.03E+02	-110.05
-5	340	4	12.81	13.34	0	-70.07	5.19E+01	70.01	1.43E+02	-109.99
0	340	-55.01	-46.23	-45.69	0.00002	-70	5.81E-02	-126.74	1.60E-01	53.25
-90	345	-999.99	-999.99	-999.99	0	0	9.52E-22	-100.75	6.96E-10	-100.75
-85	345	-41.48	-8.85	-8.84	0	-88.66	2.76E-01	-100.78	1.18E+01	79.22
-80	345	-29.73	-3.09	-3.08	0	-87.34	1.07E+00	-100.83	2.29E+01	79.17
-75	345	-23.43	-0.25	-0.23	0	-86.03	2.21E+00	-100.82	3.18E+01	79.18
-70	345	-20.05	0.71	0.74	0	-84.76	3.25E+00	-100.58	3.55E+01	79.42
-65	345	-19.57	-0.65	-0.6	0	-83.54	3.44E+00	-99.61	3.04E+01	80.39
-60	345	-24.81	-7.35	-7.28	0	-82.37	1.88E+00	-94.07	1.40E+01	85.93
-55	345	-25	-8.74	-8.64	0	-81.26	1.84E+00	64.19	1.20E+01	-115.81
-50	345	-14.23	1.05	1.17	0	-80.23	6.36E+00	72.29	3.69E+01	-107.71
-45	345	-11.36	3.09	3.24	0	-79.27	8.85E+00	73.37	4.67E+01	-106.63
-40	345	-14.42	-0.67	-0.49	0	-78.4	6.22E+00	72.95	3.03E+01	-107.05
-35	345	-27.96	-14.79	-14.59	0	-77.62	1.31E+00	-95.09	5.96E+00	84.91
-30	345	-12.8	-0.12	0.11	0	-76.94	7.50E+00	-103.14	3.23E+01	76.86
-25	345	-21.13	-8.83	-8.58	0	-76.35	2.88E+00	-100.06	1.18E+01	79.94
-20	345	-5.76	6.22	6.48	0	-75.87	1.69E+01	74.28	6.70E+01	-105.72
-15	345	2.31	14.05	14.33	0	-75.49	4.27E+01	74.82	1.65E+02	-105.18
-10	345	4.53	16.1	16.39	0	-75.22	5.51E+01	74.95	2.09E+02	-105.05
-5	345	1.58	13.05	13.35	0	-75.05	3.93E+01	75.01	1.47E+02	-104.99
0	345	-57.43	-45.99	-45.69	0.00002	-75	4.40E-02	-126.74	1.64E-01	53.25
-90	350	-999.99	-999.99	-999.99	0	0	6.86E-22	-91.08	7.62E-10	-91.08
-85	350	-44.34	-8.07	-8.07	0	-89.12	1.99E-01	-91.25	1.29E+01	88.75
-80	350	-32.61	-2.33	-2.32	0	-88.25	7.67E-01	-91.7	2.50E+01	88.3
-75	350	-26.32	0.49	0.5	0	-87.39	1.58E+00	-92.2	3.47E+01	87.8
-70	350	-22.92	1.47	1.48	0	-86.55	2.34E+00	-92.4	3.88E+01	87.6
-65	350	-22.33	0.23	0.25	0	-85.74	2.50E+00	-91.6	3.36E+01	88.4
-60	350	-26.88	-5.79	-5.75	0	-84.96	1.48E+00	-85.45	1.68E+01	94.55
-55	350	-29.63	-9.72	-9.68	0	-84.22	1.08E+00	61.93	1.07E+01	-118.07
-50	350	-18	0.91	0.97	0	-83.53	4.12E+00	76.17	3.64E+01	-103.83
-45	350	-14.98	3.1	3.17	0	-82.89	5.83E+00	77.85	4.68E+01	-102.15
-40	350	-18.03	-0.65	-0.57	0	-82.31	4.11E+00	77.41	3.04E+01	-102.59
-35	350	-30.93	-14.12	-14.03	0	-81.78	9.30E-01	-88.88	6.44E+00	91.12
-30	350	-16.2	0.12	0.22	0	-81.32	5.07E+00	-97.89	3.32E+01	82.11
-25	350	-24.44	-8.51	-8.4	0	-80.92	1.96E+00	-94.59	1.23E+01	85.41
-20	350	-9.25	6.37	6.48	0	-80.59	1.13E+01	79.2	6.81E+01	-100.8
-15	350	-1.16	14.21	14.34	0	-80.33	2.86E+01	79.8	1.68E+02	-100.2
-10	350	1.06	16.27	16.39	0	-80.15	3.70E+01	79.94	2.13E+02	-100.06
-5	350	-1.89	13.22	13.35	0	-80.04	2.63E+01	80.01	1.50E+02	-99.99
0	350	-60.9	-45.82	-45.69	0.00002	-80	2.95E-02	-126.74	1.67E-01	53.25
-90	355	-999.99	-999.99	-999.99	0	0	3.82E-22	-87.94	8.55E-10	-87.94
-85	355	-49.45	-7.09	-7.09	0	-89.56	1.10E-01	-88.11	1.45E+01	91.89
-80	355	-37.76	-1.4	-1.4	0	-89.13	4.24E-01	-88.55	2.79E+01	91.45
-75	355	-31.53	1.37	1.37	0	-88.7	8.68E-01	-89.09	3.83E+01	90.91
-70	355	-28.16	2.32	2.32	0	-88.29	1.28E+00	-89.48	4.27E+01	90.52
-65	355	-27.51	1.13	1.13	0	-87.88	1.38E+00	-89.28	3.73E+01	90.72
-60	355	-31.63	-4.45	-4.44	0	-87.5	8.58E-01	-86.2	1.96E+01	93.8
-55	355	-37.81	-11.82	-11.81	0	-87.13	4.21E-01	69.72	8.39E+00	-110.28
-50	355	-24.35	0.65	0.67	0	-86.78	1.98E+00	82.45	3.53E+01	-97.55
-45	355	-21.12	3.05	3.06	0	-86.46	2.88E+00	83.53	4.65E+01	-96.47
-40	355	-24.14	-0.66	-0.65	0	-86.17	2.03E+00	82.94	3.03E+01	-97.05
-35	355	-36.69	-13.8	-13.78	0	-85.9	4.79E-01	-85	6.68E+00	94.99
-30	355	-22.16	0.25	0.28	0	-85.67	2.55E+00	-92.86	3.37E+01	87.14
-25	355	-30.33	-8.31	-8.28	0	-85.47	9.97E-01	-89.33	1.26E+01	90.67
-20	355	-15.25	6.45	6.48	0	-85.3	5.66E+00	84.14	6.88E+01	-95.86
-15	355	-7.15	14.31	14.34	0	-85.17	1.44E+01	84.78	1.70E+02	-95.22
-10	355	-4.93	16.36	16.4	0	-85.08	1.86E+01	84.93	2.15E+02	-95.07
-5	355	-7.88	13.32	13.35	0	-85.02	1.32E+01	85	1.52E+02	-95
0	355	-66.89	-45.73	-45.69	0.00002	-85	1.48E-02	-126.73	1.69E-01	53.25
-90	360	-999.99	-999.99	-999.99	0	0	2.87E-27	-133.74	8.96E-10	-91.09
-85	360	-162.48	-6.69	-6.69	0	90	2.46E-07	28.1	1.52E+01	88.9
-80	360	-151.05	-1.01	-1.01	0	90	9.17E-07	29.19	2.92E+01	88.88
-75	360	-152.02	1.74	1.74	0	90	8.20E-07	101.36	4.00E+01	88.83
-70	360	-146.46	2.67	2.67	0	90	1.56E-06	102.76	4.45E+01	88.7
-65	360	-141.61	1.51	1.51	0	-90	2.72E-06	-137.86	3.89E+01	88.35
-60	360	-139.79	-3.91	-3.91	0	-90	3.36E-06	-65.42	2.09E+01	86.96
-55	360	-138.47	-13.18	-13.18	0	-90	3.90E-06	171.93	7.18E+00	-82.42
-50	360	-134.64	0.52	0.52	0	-90	6.07E-06	29.83	3.48E+01	-88.96
-45	360	-132.13	3.02	3.02	0	-90	8.10E-06	32.38	4.64E+01	-89.78
-40	360	-131.26	-0.65	-0.65	0	90	8.95E-06	-17.99	3.04E+01	-90.65
-35	360	-129.3	-13.91	-13.91	0	90	1.12E-05	30.29	6.60E+00	97.34
-30	360	-128.83	0.27	0.27	0	-90	1.18E-05	-60.63	3.38E+01	92.01
-25	360	-128.26	-8.26	-8.26	0	-90	1.27E-05	-169.49	1.26E+01	95.8
-20	360	-127.95	6.47	6.47	0	-90	1.31E-05	160.07	6.90E+01	-90.91
-15	360	-128.17	14.34	14.34	0	90	1.28E-05	-67.97	1.71E+02	-90.24
-10	360	-128.29	16.4	16.4	0	90	1.26E-05	-72.75	2.16E+02	-90.08
-5	360	-128.1	13.35	13.35	0	90	1.29E-05	-172.02	1.52E+02	-90
0	360	-128.53	-45.69	-45.69	0.00002	90	1.23E-05	33.59	1.70E-01	53.25
