-64	3	-29.97	2.8	2.8	0	88.68	1.08E+00	179.58	4.72E+01	179.58
-63	3	-29.11	3.36	3.36	0	88.64	1.20E+00	179.54	5.03E+01	179.54
-62	3	-28.34	3.84	3.84	0	88.59	1.31E+00	179.5	5.32E+01	179.5
-61	3	-27.66	4.24	4.24	0	88.54	1.41E+00	179.46	5.57E+01	179.46
-60	3	-27.07	4.56	4.57	0	88.5	1.51E+00	179.42	5.78E+01	179.42
-59	3	-26.57	4.8	4.8	0	88.45	1.60E+00	179.37	5.94E+01	179.37
-58	3	-26.18	4.95	4.95	0	88.41	1.68E+00	179.32	6.04E+01	179.32
-57	3	-25.88	5.01	5.01	0	88.37	1.74E+00	179.27	6.08E+01	179.27
-56	3	-25.7	4.97	4.97	0	88.32	1.77E+00	179.21	6.05E+01	179.21
-55	3	-25.63	4.81	4.82	0	88.28	1.79E+00	179.13	5.95E+01	179.13
-54	3	-25.69	4.54	4.55	0	88.24	1.78E+00	179.05	5.76E+01	179.05
-53	3	-25.89	4.14	4.14	0	88.19	1.73E+00	178.95	5.50E+01	178.95
-52	3	-26.25	3.57	3.58	0	88.15	1.66E+00	178.82	5.16E+01	178.82
-51	3	-26.81	2.83	2.83	0	88.11	1.56E+00	178.65	4.73E+01	178.65
-50	3	-27.59	1.86	1.87	0	88.07	1.43E+00	178.43	4.23E+01	178.43
-49	3	-28.66	0.61	0.62	0	88.03	1.26E+00	178.13	3.67E+01	178.13
-48	3	-30.11	-1.01	-1	0	87.99	1.07E+00	177.68	3.04E+01	177.68
-47	3	-32.11	-3.17	-3.17	0	87.95	8.48E-01	176.96	2.37E+01	176.96
-46	3	-34.99	-6.22	-6.21	0	87.92	6.08E-01	175.6	1.67E+01	175.6
-45	3	-39.68	-11.06	-11.06	0	87.88	3.54E-01	172.2	9.56E+00	172.2
-44	3	-50.59	-22.12	-22.11	0	87.84	1.01E-01	150.78	2.68E+00	150.78
-43	3	-45.5	-17.17	-17.16	0	87.8	1.81E-01	16.05	4.73E+00	16.05
-42	3	-38	-9.81	-9.8	0	87.77	4.30E-01	6.78	1.10E+01	6.78
-41	3	-34.25	-6.2	-6.19	0	87.73	6.62E-01	4.42	1.67E+01	4.42
-40	3	-31.93	-4.01	-4	0	87.7	8.65E-01	3.38	2.15E+01	3.38
-39	3	-30.44	-2.64	-2.63	0	87.67	1.03E+00	2.82	2.52E+01	2.82
-38	3	-29.54	-1.85	-1.85	0	87.64	1.14E+00	2.51	2.76E+01	2.51
-37	3	-29.14	-1.58	-1.57	0	87.6	1.19E+00	2.34	2.85E+01	2.34
-36	3	-29.24	-1.79	-1.78	0	87.57	1.18E+00	2.29	2.78E+01	2.29
-35	3	-29.91	-2.56	-2.55	0	87.54	1.09E+00	2.36	2.54E+01	2.36
-34	3	-31.31	-4.07	-4.06	0	87.51	9.29E-01	2.63	2.14E+01	2.63
-33	3	-33.91	-6.77	-6.76	0	87.48	6.89E-01	3.3	1.57E+01	3.3
-32	3	-39.18	-12.14	-12.13	0	87.46	3.75E-01	5.56	8.44E+00	5.56
-31	3	-60.08	-33.13	-33.12	0	87.43	3.39E-02	105.51	7.54E-01	105.51
-30	3	-37.59	-10.73	-10.72	0	87.4	4.51E-01	176.38	9.93E+00	176.38
-29	3	-31.25	-4.47	-4.46	0	87.38	9.36E-01	178.54	2.04E+01	178.54
-28	3	-27.45	-0.76	-0.75	0	87.35	1.45E+00	179.25	3.13E+01	179.25
-27	3	-24.79	1.83	1.84	0	87.33	1.97E+00	179.6	4.22E+01	179.6
-26	3	-22.81	3.73	3.74	0	87.3	2.47E+00	179.81	5.25E+01	179.81
-25	3	-21.33	5.14	5.15	0	87.28	2.93E+00	179.96	6.18E+01	179.96
-24	3	-20.24	6.16	6.17	0	87.26	3.32E+00	-179.94	6.94E+01	-179.94
-23	3	-19.5	6.83	6.84	0	87.24	3.62E+00	-179.84	7.50E+01	-179.84
-22	3	-19.11	7.16	7.17	0	87.22	3.79E+00	-179.76	7.79E+01	-179.76
-21	3	-19.07	7.14	7.15	0	87.2	3.80E+00	-179.67	7.77E+01	-179.67
-20	3	-19.43	6.72	6.73	0	87.18	3.65E+00	-179.56	7.41E+01	-179.56
-19	3	-20.31	5.79	5.8	0	87.16	3.30E+00	-179.41	6.66E+01	-179.41
-18	3	-21.91	4.14	4.15	0	87.15	2.74E+00	-179.18	5.50E+01	-179.18
-17	3	-24.78	1.22	1.24	0	87.13	1.97E+00	-178.71	3.93E+01	-178.71
-16	3	-30.8	-4.85	-4.84	0	87.12	9.85E-01	-177.17	1.96E+01	-177.17
-15	3	-43.83	-17.91	-17.9	0	87.1	2.20E-01	-13.82	4.34E+00	-13.82
-14	3	-26.54	-0.67	-0.66	0	87.09	1.61E+00	-1.98	3.16E+01	-1.98
-13	3	-20.63	5.21	5.22	0	87.08	3.18E+00	-1.04	6.22E+01	-1.04
-12	3	-16.88	8.93	8.94	0	87.07	4.90E+00	-0.69	9.55E+01	-0.69
-11	3	-14.12	11.65	11.67	0	87.06	6.72E+00	-0.51	1.31E+02	-0.51
-10	3	-11.96	13.79	13.8	0	87.05	8.63E+00	-0.39	1.67E+02	-0.39
-9	3	-10.21	15.51	15.53	0	87.04	1.06E+01	-0.31	2.04E+02	-0.31
-8	3	-8.76	16.93	16.94	0	87.03	1.25E+01	-0.25	2.40E+02	-0.25
-7	3	-7.57	18.1	18.12	0	87.02	1.43E+01	-0.21	2.75E+02	-0.21
-6	3	-6.59	19.07	19.08	0	87.02	1.60E+01	-0.17	3.07E+02	-0.17
-5	3	-5.79	19.85	19.86	0	87.01	1.75E+01	-0.14	3.36E+02	-0.14
-4	3	-5.16	20.47	20.49	0	87.01	1.89E+01	-0.11	3.61E+02	-0.11
-3	3	-4.68	20.95	20.96	0	87	1.99E+01	-0.08	3.81E+02	-0.08
-2	3	-4.34	21.28	21.29	0	87	2.07E+01	-0.06	3.96E+02	-0.06
-1	3	-4.14	21.47	21.49	0	87	2.12E+01	-0.04	4.05E+02	-0.04
0	3	-4.07	21.54	21.55	0	87	2.14E+01	-0.02	4.08E+02	-0.02
-90	4	-999.99	-999.99	-999.99	0	0	1.17E-23	-170.73	1.95E-11	15.66
-89	4	-112	-53.68	-53.68	0	89.93	8.58E-05	-165.23	7.08E-02	-165.32
-88	4	-98.6	-46.36	-46.36	0	89.86	4.01E-04	-167.53	1.64E-01	-167.52
-87	4	-89.73	-41.01	-41.01	0	89.79	1.11E-03	-170.09	3.04E-01	-170.08
-86	4	-82.71	-36.47	-36.47	0	89.72	2.50E-03	-172.36	5.13E-01	-172.36
-85	4	-76.75	-32.45	-32.45	0	89.65	4.96E-03	-174.18	8.15E-01	-174.18
-84	4	-71.59	-28.87	-28.87	0	89.58	9.00E-03	-175.56	1.23E+00	-175.55
-83	4	-67.05	-25.66	-25.65	0	89.51	1.52E-02	-176.59	1.78E+00	-176.59
-82	4	-62.99	-22.75	-22.75	0	89.44	2.42E-02	-177.36	2.49E+00	-177.36
-81	4	-59.35	-20.12	-20.12	0	89.37	3.68E-02	-177.95	3.37E+00	-177.95
-80	4	-56.04	-17.73	-17.73	0	89.3	5.39E-02	-178.41	4.44E+00	-178.41
-79	4	-53.03	-15.54	-15.54	0	89.24	7.62E-02	-178.77	5.71E+00	-178.77
-78	4	-50.27	-13.52	-13.52	0	89.17	1.05E-01	-179.05	7.20E+00	-179.05
-77	4	-47.73	-11.67	-11.67	0	89.1	1.40E-01	-179.28	8.92E+00	-179.28
-76	4	-45.39	-9.95	-9.95	0	89.03	1.84E-01	-179.47	1.09E+01	-179.47
-75	4	-43.21	-8.37	-8.37	0	88.96	2.36E-01	-179.62	1.30E+01	-179.62
-74	4	-41.2	-6.9	-6.9	0	88.9	2.98E-01	-179.75	1.54E+01	-179.75
-73	4	-39.32	-5.53	-5.53	0	88.83	3.69E-01	-179.86	1.81E+01	-179.86
-72	4	-37.57	-4.27	-4.26	0	88.76	4.52E-01	-179.96	2.09E+01	-179.96
-71	4	-35.95	-3.09	-3.09	0	88.7	5.45E-01	179.96	2.39E+01	179.96
-70	4	-34.43	-2.01	-2	0	88.63	6.49E-01	179.89	2.71E+01	179.89
-69	4	-33.02	-1	-1	0	88.56	7.63E-01	179.83	3.04E+01	179.83
-68	4	-31.71	-0.08	-0.07	0	88.5	8.87E-01	179.77	3.39E+01	179.77
-67	4	-30.5	0.77	0.77	0	88.43	1.02E+00	179.72	3.73E+01	179.72
-66	4	-29.38	1.54	1.55	0	88.37	1.16E+00	179.68	4.08E+01	179.68
-65	4	-28.35	2.24	2.24	0	88.31	1.31E+00	179.63	4.42E+01	179.63
-64	4	-27.41	2.86	2.87	0	88.24	1.46E+00	179.59	4.75E+01	179.59
-63	4	-26.55	3.41	3.42	0	88.18	1.61E+00	179.55	5.06E+01	179.55
-62	4	-25.79	3.89	3.89	0	88.12	1.75E+00	179.51	5.34E+01	179.51
-61	4	-25.11	4.28	4.29	0	88.06	1.90E+00	179.46	5.59E+01	179.46
-60	4	-24.53	4.6	4.61	0	88	2.03E+00	179.42	5.80E+01	179.42
-59	4	-24.04	4.84	4.84	0	87.94	2.15E+00	179.37	5.96E+01	179.37
-58	4	-23.64	4.98	4.99	0	87.88	2.25E+00	179.32	6.06E+01	179.32
-57	4	-23.35	5.04	5.04	0	87.82	2.32E+00	179.27	6.10E+01	179.27
-56	4	-23.16	4.99	5	0	87.76	2.37E+00	179.2	6.07E+01	179.2
-55	4	-23.1	4.84	4.85	0	87.7	2.39E+00	179.13	5.96E+01	179.13
-54	4	-23.16	4.57	4.57	0	87.65	2.38E+00	179.04	5.78E+01	179.04
-53	4	-23.36	4.16	4.17	0	87.59	2.32E+00	178.94	5.51E+01	178.94
-52	4	-23.72	3.6	3.6	0	87.53	2.23E+00	178.81	5.17E+01	178.81
-51	4	-24.28	2.85	2.86	0	87.48	2.09E+00	178.64	4.74E+01	178.64
-50	4	-25.06	1.89	1.9	0	87.43	1.91E+00	178.42	4.25E+01	178.42
-49	4	-26.13	0.64	0.65	0	87.37	1.69E+00	178.11	3.68E+01	178.11
-48	4	-27.57	-0.98	-0.97	0	87.32	1.43E+00	177.65	3.05E+01	177.65
-47	4	-29.56	-3.13	-3.12	0	87.27	1.14E+00	176.92	2.38E+01	176.92
-46	4	-32.43	-6.16	-6.15	0	87.22	8.17E-01	175.56	1.68E+01	175.56
-45	4	-37.08	-10.97	-10.95	0	87.17	4.78E-01	172.16	9.67E+00	172.16
-44	4	-47.77	-21.8	-21.79	0	87.12	1.40E-01	151.41	2.78E+00	151.41
-43	4	-43.16	-17.33	-17.32	0	87.07	2.38E-01	16.66	4.64E+00	16.66
-42	4	-35.57	-9.88	-9.87	0	87.03	5.69E-01	6.96	1.09E+01	6.96
-41	4	-31.8	-6.24	-6.23	0	86.98	8.79E-01	4.53	1.66E+01	4.53
-40	4	-29.46	-4.04	-4.03	0	86.93	1.15E+00	3.45	2.15E+01	3.45
-39	4	-27.96	-2.66	-2.65	0	86.89	1.37E+00	2.88	2.51E+01	2.88
-38	4	-27.05	-1.88	-1.87	0	86.85	1.52E+00	2.55	2.75E+01	2.55
-37	4	-26.66	-1.6	-1.58	0	86.8	1.59E+00	2.38	2.84E+01	2.38
-36	4	-26.76	-1.81	-1.79	0	86.76	1.57E+00	2.32	2.77E+01	2.32
-35	4	-27.42	-2.58	-2.56	0	86.72	1.45E+00	2.4	2.54E+01	2.4
-34	4	-28.82	-4.09	-4.07	0	86.68	1.24E+00	2.66	2.13E+01	2.66
-33	4	-31.41	-6.78	-6.76	0	86.64	9.18E-01	3.34	1.57E+01	3.34
-32	4	-36.69	-12.15	-12.13	0	86.61	5.00E-01	5.61	8.44E+00	5.61
-31	4	-57.55	-33.1	-33.08	0	86.57	4.53E-02	104.94	7.56E-01	104.95
-30	4	-35.1	-10.75	-10.73	0	86.53	6.00E-01	176.36	9.91E+00	176.36
-29	4	-28.76	-4.49	-4.47	0	86.5	1.25E+00	178.53	2.04E+01	178.53
-28	4	-24.96	-0.77	-0.76	0	86.47	1.93E+00	179.25	3.13E+01	179.25
-27	4	-22.3	1.81	1.83	0	86.43	2.62E+00	179.61	4.21E+01	179.61
-26	4	-20.32	3.72	3.73	0	86.4	3.29E+00	179.82	5.24E+01	179.82
-25	4	-18.83	5.13	5.15	0	86.37	3.91E+00	179.96	6.17E+01	179.96
-24	4	-17.75	6.15	6.16	0	86.34	4.43E+00	-179.93	6.93E+01	-179.93
-23	4	-17.01	6.82	6.83	0	86.32	4.82E+00	-179.84	7.49E+01	-179.84
-22	4	-16.61	7.15	7.17	0	86.29	5.04E+00	-179.75	7.78E+01	-179.75
-21	4	-16.57	7.13	7.15	0	86.26	5.07E+00	-179.66	7.76E+01	-179.66
-20	4	-16.94	6.71	6.73	0	86.24	4.86E+00	-179.55	7.40E+01	-179.55
-19	4	-17.81	5.78	5.8	0	86.22	4.40E+00	-179.4	6.65E+01	-179.4
-18	4	-19.42	4.13	4.15	0	86.2	3.65E+00	-179.17	5.50E+01	-179.17
-17	4	-22.28	1.21	1.23	0	86.17	2.63E+00	-178.7	3.93E+01	-178.7
-16	4	-28.31	-4.86	-4.84	0	86.15	1.31E+00	-177.14	1.95E+01	-177.14
-15	4	-41.33	-17.92	-17.9	0	86.14	2.93E-01	-13.9	4.34E+00	-13.9
-14	4	-24.05	-0.68	-0.66	0	86.12	2.14E+00	-1.99	3.16E+01	-1.99
-13	4	-18.13	5.2	5.22	0	86.1	4.24E+00	-1.05	6.22E+01	-1.05
-12	4	-14.38	8.92	8.94	0	86.09	6.52E+00	-0.69	9.54E+01	-0.69
-11	4	-11.62	11.64	11.67	0	86.07	8.96E+00	-0.51	1.31E+02	-0.51
-10	4	-9.46	13.78	13.8	0	86.06	1.15E+01	-0.39	1.67E+02	-0.39
-9	4	-7.71	15.5	15.53	0	86.05	1.41E+01	-0.31	2.04E+02	-0.31
-8	4	-6.27	16.92	16.94	0	86.04	1.66E+01	-0.25	2.40E+02	-0.25
-7	4	-5.08	18.1	18.12	0	86.03	1.90E+01	-0.21	2.74E+02	-0.21
-6	4	-4.1	19.06	19.08	0	86.02	2.13E+01	-0.17	3.07E+02	-0.17
-5	4	-3.3	19.84	19.86	0	86.02	2.34E+01	-0.14	3.36E+02	-0.14
-4	4	-2.66	20.47	20.49	0	86.01	2.51E+01	-0.11	3.60E+02	-0.11
-3	4	-2.18	20.94	20.96	0	86.01	2.66E+01	-0.08	3.81E+02	-0.08
-2	4	-1.84	21.27	21.29	0	86	2.76E+01	-0.06	3.95E+02	-0.06
-1	4	-1.64	21.47	21.49	0	86	2.83E+01	-0.04	4.04E+02	-0.04
0	4	-1.58	21.53	21.55	0	86	2.85E+01	-0.02	4.07E+02	-0.02
-90	5	-999.99	-999.99	-999.99	0	0	2.00E-23	-173.23	3.42E-11	8.91
-89	5	-105.38	-49.02	-49.02	0	89.91	1.84E-04	-171.37	1.21E-01	-171.4
-88	5	-92.52	-42.22	-42.22	0	89.82	8.08E-04	-172.22	2.65E-01	-172.22
-87	5	-84.31	-37.54	-37.53	0	89.74	2.08E-03	-173.31	4.54E-01	-173.31
-86	5	-77.92	-33.63	-33.63	0	89.65	4.34E-03	-174.44	7.11E-01	-174.44
-85	5	-72.53	-30.17	-30.17	0	89.56	8.07E-03	-175.48	1.06E+00	-175.48
-84	5	-67.82	-27.04	-27.04	0	89.48	1.39E-02	-176.36	1.52E+00	-176.36
-83	5	-63.63	-24.18	-24.18	0	89.39	2.25E-02	-177.08	2.11E+00	-177.08
-82	5	-59.85	-21.56	-21.56	0	89.3	3.48E-02	-177.67	2.86E+00	-177.67
-81	5	-56.42	-19.15	-19.15	0	89.22	5.16E-02	-178.14	3.77E+00	-178.14
-80	5	-53.29	-16.92	-16.92	0	89.13	7.40E-02	-178.52	4.87E+00	-178.52
-79	5	-50.42	-14.87	-14.87	0	89.04	1.03E-01	-178.83	6.17E+00	-178.83
-78	5	-47.77	-12.96	-12.96	0	88.96	1.40E-01	-179.09	7.68E+00	-179.09
-77	5	-45.32	-11.2	-11.19	0	88.87	1.85E-01	-179.3	9.41E+00	-179.3
-76	5	-43.04	-9.55	-9.55	0	88.79	2.41E-01	-179.47	1.14E+01	-179.47
-75	5	-40.93	-8.03	-8.02	0	88.7	3.07E-01	-179.62	1.36E+01	-179.62
-74	5	-38.96	-6.61	-6.6	0	88.62	3.85E-01	-179.74	1.60E+01	-179.74
-73	5	-37.12	-5.28	-5.28	0	88.53	4.76E-01	-179.85	1.86E+01	-179.85
-72	5	-35.41	-4.05	-4.05	0	88.45	5.79E-01	-179.94	2.14E+01	-179.94
-71	5	-33.81	-2.91	-2.9	0	88.37	6.96E-01	179.98	2.45E+01	179.98
-70	5	-32.32	-1.84	-1.84	0	88.29	8.27E-01	179.91	2.76E+01	179.91
-69	5	-30.94	-0.86	-0.86	0	88.2	9.70E-01	179.85	3.09E+01	179.85
-68	5	-29.64	0.05	0.05	0	88.12	1.13E+00	179.79	3.43E+01	179.79
-67	5	-28.45	0.88	0.88	0	88.04	1.29E+00	179.74	3.78E+01	179.74
-66	5	-27.34	1.64	1.64	0	87.96	1.47E+00	179.69	4.12E+01	179.69
-65	5	-26.32	2.32	2.33	0	87.88	1.65E+00	179.64	4.46E+01	179.64
-64	5	-25.39	2.94	2.94	0	87.8	1.84E+00	179.6	4.79E+01	179.6
-63	5	-24.54	3.48	3.48	0	87.73	2.03E+00	179.56	5.10E+01	179.56
-62	5	-23.79	3.94	3.95	0	87.65	2.21E+00	179.51	5.38E+01	179.51
-61	5	-23.12	4.33	4.34	0	87.57	2.39E+00	179.47	5.63E+01	179.47
-60	5	-22.54	4.65	4.65	0	87.5	2.55E+00	179.43	5.83E+01	179.43
-59	5	-22.05	4.88	4.88	0	87.42	2.70E+00	179.38	5.99E+01	179.38
-58	5	-21.66	5.02	5.03	0	87.35	2.82E+00	179.33	6.09E+01	179.33
-57	5	-21.37	5.07	5.08	0	87.27	2.92E+00	179.27	6.13E+01	179.27
-56	5	-21.19	5.02	5.03	0	87.2	2.98E+00	179.2	6.09E+01	179.2
-55	5	-21.12	4.87	4.88	0	87.13	3.00E+00	179.13	5.98E+01	179.13
-54	5	-21.18	4.59	4.61	0	87.06	2.98E+00	179.04	5.80E+01	179.04
-53	5	-21.39	4.19	4.2	0	86.99	2.91E+00	178.93	5.53E+01	178.93
-52	5	-21.75	3.62	3.64	0	86.92	2.79E+00	178.8	5.19E+01	178.8
-51	5	-22.3	2.88	2.89	0	86.85	2.62E+00	178.63	4.76E+01	178.63
-50	5	-23.08	1.92	1.93	0	86.78	2.40E+00	178.4	4.26E+01	178.4
-49	5	-24.15	0.67	0.69	0	86.71	2.12E+00	178.09	3.69E+01	178.09
-48	5	-25.59	-0.94	-0.92	0	86.65	1.80E+00	177.63	3.07E+01	177.63
-47	5	-27.57	-3.08	-3.07	0	86.59	1.43E+00	176.89	2.40E+01	176.89
-46	5	-30.42	-6.1	-6.08	0	86.52	1.03E+00	175.52	1.69E+01	175.52
-45	5	-35.03	-10.85	-10.84	0	86.46	6.06E-01	172.13	9.79E+00	172.13
-44	5	-45.46	-21.44	-21.42	0	86.4	1.82E-01	152.19	2.89E+00	152.19
-43	5	-41.42	-17.54	-17.52	0	86.34	2.90E-01	17.36	4.54E+00	17.36
-42	5	-33.71	-9.97	-9.96	0	86.28	7.05E-01	7.15	1.08E+01	7.15
-41	5	-29.91	-6.3	-6.28	0	86.22	1.09E+00	4.63	1.65E+01	4.63
-40	5	-27.56	-4.09	-4.07	0	86.17	1.43E+00	3.53	2.13E+01	3.53
-39	5	-26.05	-2.7	-2.68	0	86.11	1.70E+00	2.94	2.50E+01	2.94
-38	5	-25.14	-1.91	-1.89	0	86.06	1.89E+00	2.6	2.74E+01	2.6
-37	5	-24.74	-1.62	-1.6	0	86	1.98E+00	2.42	2.83E+01	2.42
-36	5	-24.83	-1.83	-1.81	0	85.95	1.96E+00	2.36	2.77E+01	2.36
-35	5	-25.49	-2.6	-2.58	0	85.9	1.82E+00	2.43	2.53E+01	2.43
-34	5	-26.9	-4.11	-4.08	0	85.85	1.54E+00	2.7	2.13E+01	2.7
-33	5	-29.49	-6.8	-6.77	0	85.8	1.15E+00	3.38	1.56E+01	3.38
-32	5	-34.76	-12.16	-12.14	0	85.76	6.25E-01	5.67	8.42E+00	5.67
-31	5	-55.56	-33.06	-33.03	0	85.71	5.70E-02	104.63	7.60E-01	104.63
-30	5	-33.18	-10.77	-10.74	0	85.67	7.49E-01	176.34	9.89E+00	176.34
-29	5	-26.83	-4.5	-4.48	0	85.62	1.56E+00	178.53	2.03E+01	178.53
-28	5	-23.03	-0.79	-0.76	0	85.58	2.41E+00	179.26	3.12E+01	179.26
-27	5	-20.37	1.8	1.82	0	85.54	3.28E+00	179.61	4.20E+01	179.61
-26	5	-18.39	3.7	3.73	0	85.5	4.11E+00	179.82	5.23E+01	179.82
-25	5	-16.9	5.11	5.14	0	85.47	4.88E+00	179.97	6.16E+01	179.97
-24	5	-15.81	6.13	6.16	0	85.43	5.53E+00	-179.92	6.92E+01	-179.92
-23	5	-15.08	6.8	6.83	0	85.4	6.02E+00	-179.83	7.48E+01	-179.83
-22	5	-14.68	7.13	7.16	0	85.36	6.30E+00	-179.74	7.77E+01	-179.74
-21	5	-14.64	7.12	7.14	0	85.33	6.33E+00	-179.65	7.75E+01	-179.65
-20	5	-15.01	6.7	6.72	0	85.3	6.07E+00	-179.54	7.38E+01	-179.54
-19	5	-15.88	5.77	5.8	0	85.27	5.49E+00	-179.4	6.64E+01	-179.4
-18	5	-17.48	4.11	4.14	0	85.24	4.57E+00	-179.16	5.49E+01	-179.16
-17	5	-20.35	1.2	1.23	0	85.22	3.28E+00	-178.69	3.92E+01	-178.69
-16	5	-26.37	-4.87	-4.84	0	85.19	1.64E+00	-177.12	1.95E+01	-177.12
-15	5	-39.39	-17.93	-17.9	0	85.17	3.66E-01	-13.97	4.34E+00	-13.97
-14	5	-22.11	-0.69	-0.66	0	85.15	2.68E+00	-2	3.16E+01	-2
-13	5	-16.2	5.19	5.22	0	85.13	5.29E+00	-1.05	6.21E+01	-1.05
-12	5	-12.45	8.91	8.94	0	85.11	8.15E+00	-0.7	9.53E+01	-0.7
-11	5	-9.69	11.63	11.66	0	85.09	1.12E+01	-0.51	1.30E+02	-0.51
-10	5	-7.53	13.77	13.8	0	85.08	1.44E+01	-0.39	1.67E+02	-0.39
-9	5	-5.78	15.49	15.52	0	85.06	1.76E+01	-0.31	2.03E+02	-0.31
-8	5	-4.33	16.91	16.94	0	85.05	2.07E+01	-0.25	2.39E+02	-0.25
-7	5	-3.14	18.08	18.12	0	85.04	2.38E+01	-0.21	2.74E+02	-0.21
-6	5	-2.16	19.05	19.08	0	85.03	2.66E+01	-0.17	3.06E+02	-0.17
-5	5	-1.36	19.83	19.86	0	85.02	2.92E+01	-0.14	3.35E+02	-0.14
-4	5	-0.73	20.45	20.49	0	85.01	3.14E+01	-0.11	3.60E+02	-0.11
-3	5	-0.25	20.93	20.96	0	85.01	3.32E+01	-0.08	3.80E+02	-0.08
-2	5	0.09	21.26	21.29	0	85	3.45E+01	-0.06	3.95E+02	-0.06
-1	5	0.29	21.45	21.49	0	85	3.53E+01	-0.04	4.04E+02	-0.04
0	5	0.36	21.52	21.55	0	85	3.56E+01	-0.02	4.07E+02	-0.02
-90	6	-999.99	-999.99	-999.99	0	0	3.19E-23	-174.89	5.06E-11	6.01
-89	6	-100.46	-45.71	-45.71	0	89.9	3.24E-04	-174.14	1.77E-01	-174.15
-88	6	-87.87	-39.16	-39.16	0	89.79	1.38E-03	-174.55	3.76E-01	-174.55
-87	6	-80.01	-34.82	-34.82	0	89.68	3.41E-03	-175.12	6.20E-01	-175.12
-86	6	-73.99	-31.29	-31.29	0	89.58	6.82E-03	-175.76	9.31E-01	-175.76
-85	6	-68.96	-28.2	-28.2	0	89.48	1.22E-02	-176.4	1.33E+00	-176.4
-84	6	-64.57	-25.38	-25.38	0	89.37	2.02E-02	-176.99	1.84E+00	-176.99
-83	6	-60.65	-22.8	-22.8	0	89.27	3.17E-02	-177.51	2.48E+00	-177.51
-82	6	-57.1	-20.4	-20.4	0	89.16	4.77E-02	-177.95	3.26E+00	-177.95
-81	6	-53.86	-18.18	-18.18	0	89.06	6.93E-02	-178.33	4.21E+00	-178.33
-80	6	-50.88	-16.11	-16.11	0	88.95	9.76E-02	-178.65	5.35E+00	-178.65
-79	6	-48.14	-14.18	-14.18	0	88.85	1.34E-01	-178.91	6.68E+00	-178.91
-78	6	-45.59	-12.38	-12.38	0	88.75	1.80E-01	-179.14	8.21E+00	-179.14
-77	6	-43.23	-10.7	-10.7	0	88.65	2.36E-01	-179.33	9.97E+00	-179.33
-76	6	-41.02	-9.13	-9.13	0	88.54	3.04E-01	-179.49	1.19E+01	-179.49
-75	6	-38.97	-7.66	-7.66	0	88.44	3.85E-01	-179.62	1.41E+01	-179.62
-74	6	-37.05	-6.29	-6.29	0	88.34	4.80E-01	-179.74	1.66E+01	-179.74
-73	6	-35.26	-5.01	-5.01	0	88.24	5.90E-01	-179.84	1.92E+01	-179.84
-72	6	-33.59	-3.82	-3.81	0	88.14	7.15E-01	-179.93	2.20E+01	-179.93
-71	6	-32.02	-2.7	-2.7	0	88.04	8.56E-01	179.99	2.50E+01	179.99
-70	6	-30.55	-1.67	-1.66	0	87.94	1.01E+00	179.92	2.82E+01	179.92
-69	6	-29.19	-0.71	-0.7	0	87.84	1.19E+00	179.86	3.15E+01	179.86
-68	6	-27.92	0.18	0.19	0	87.75	1.37E+00	179.8	3.49E+01	179.8
-67	6	-26.74	0.99	1	0	87.65	1.57E+00	179.75	3.83E+01	179.75
-66	6	-25.64	1.74	1.75	0	87.55	1.78E+00	179.7	4.17E+01	179.7
-65	6	-24.64	2.41	2.42	0	87.46	2.00E+00	179.66	4.51E+01	179.66
-64	6	-23.71	3.02	3.03	0	87.36	2.23E+00	179.61	4.83E+01	179.61
-63	6	-22.88	3.55	3.56	0	87.27	2.45E+00	179.57	5.14E+01	179.57
-62	6	-22.13	4.01	4.02	0	87.18	2.67E+00	179.52	5.42E+01	179.52
-61	6	-21.47	4.39	4.4	0	87.08	2.89E+00	179.48	5.66E+01	179.48
-60	6	-20.89	4.7	4.71	0	86.99	3.08E+00	179.43	5.87E+01	179.43
-59	6	-20.41	4.92	4.93	0	86.9	3.26E+00	179.38	6.02E+01	179.38
-58	6	-20.02	5.06	5.07	0	86.81	3.41E+00	179.33	6.12E+01	179.33
-57	6	-19.74	5.11	5.12	0	86.72	3.52E+00	179.27	6.15E+01	179.27
-56	6	-19.56	5.06	5.07	0	86.64	3.59E+00	179.21	6.12E+01	179.21
-55	6	-19.49	4.9	4.92	0	86.55	3.62E+00	179.13	6.01E+01	179.13
-54	6	-19.56	4.63	4.64	0	86.46	3.59E+00	179.04	5.82E+01	179.04
-53	6	-19.76	4.22	4.23	0	86.38	3.51E+00	178.93	5.55E+01	178.93
-52	6	-20.13	3.65	3.67	0	86.3	3.37E+00	178.79	5.20E+01	178.79
-51	6	-20.68	2.91	2.93	0	86.22	3.16E+00	178.62	4.78E+01	178.62
-50	6	-21.46	1.95	1.97	0	86.13	2.89E+00	178.39	4.28E+01	178.39
-49	6	-22.52	0.71	0.73	0	86.06	2.56E+00	178.08	3.71E+01	178.08
-48	6	-23.95	-0.9	-0.88	0	85.98	2.17E+00	177.62	3.08E+01	177.62
-47	6	-25.92	-3.03	-3.01	0	85.9	1.73E+00	176.88	2.41E+01	176.88
-46	6	-28.76	-6.02	-6	0	85.82	1.25E+00	175.5	1.71E+01	175.5
-45	6	-33.31	-10.73	-10.71	0	85.75	7.38E-01	172.14	9.93E+00	172.14
