-67	3	-29.59	4.19	4.19	0	88.83	1.06E+00	-15.17	5.16E+01	-15.17
-66	3	-29.42	4	4.01	0	88.78	1.08E+00	-16.22	5.05E+01	-16.22
-65	3	-29.32	3.77	3.77	0	88.73	1.09E+00	-17.43	4.91E+01	-17.43
-64	3	-29.29	3.48	3.48	0	88.68	1.09E+00	-18.79	4.75E+01	-18.79
-63	3	-29.32	3.15	3.15	0	88.64	1.09E+00	-20.32	4.57E+01	-20.32
-62	3	-29.41	2.77	2.77	0	88.59	1.08E+00	-22.03	4.38E+01	-22.03
-61	3	-29.54	2.36	2.36	0	88.54	1.06E+00	-23.93	4.18E+01	-23.94
-60	3	-29.72	1.91	1.92	0	88.5	1.04E+00	-26.02	3.97E+01	-26.02
-59	3	-29.92	1.45	1.46	0	88.45	1.02E+00	-28.25	3.76E+01	-28.25
-58	3	-30.14	0.98	0.99	0	88.41	9.90E-01	-30.59	3.57E+01	-30.59
-57	3	-30.36	0.53	0.53	0	88.37	9.65E-01	-32.94	3.38E+01	-32.94
-56	3	-30.57	0.09	0.1	0	88.32	9.43E-01	-35.19	3.22E+01	-35.19
-55	3	-30.74	-0.3	-0.3	0	88.28	9.24E-01	-37.14	3.08E+01	-37.14
-54	3	-30.86	-0.63	-0.63	0	88.24	9.12E-01	-38.61	2.96E+01	-38.61
-53	3	-30.92	-0.89	-0.89	0	88.19	9.06E-01	-39.37	2.87E+01	-39.37
-52	3	-30.88	-1.06	-1.05	0	88.15	9.09E-01	-39.21	2.82E+01	-39.21
-51	3	-30.74	-1.11	-1.1	0	88.11	9.24E-01	-37.97	2.80E+01	-37.97
-50	3	-30.47	-1.02	-1.01	0	88.07	9.54E-01	-35.6	2.83E+01	-35.6
-49	3	-30.04	-0.76	-0.76	0	88.03	1.00E+00	-32.19	2.92E+01	-32.19
-48	3	-29.42	-0.32	-0.31	0	87.99	1.08E+00	-27.97	3.07E+01	-27.97
-47	3	-28.63	0.31	0.32	0	87.95	1.18E+00	-23.3	3.30E+01	-23.3
-46	3	-27.67	1.11	1.11	0	87.92	1.32E+00	-18.58	3.62E+01	-18.58
-45	3	-26.59	2.03	2.04	0	87.88	1.49E+00	-14.11	4.02E+01	-14.11
-44	3	-25.44	3.04	3.04	0	87.84	1.70E+00	-10.1	4.52E+01	-10.1
-43	3	-24.26	4.07	4.08	0	87.81	1.95E+00	-6.63	5.09E+01	-6.63
-42	3	-23.09	5.1	5.11	0	87.77	2.23E+00	-3.7	5.73E+01	-3.7
-41	3	-21.96	6.1	6.11	0	87.73	2.54E+00	-1.25	6.43E+01	-1.25
-40	3	-20.88	7.04	7.05	0	87.7	2.88E+00	0.77	7.16E+01	0.77
-39	3	-19.88	7.92	7.93	0	87.67	3.23E+00	2.43	7.92E+01	2.43
-38	3	-18.96	8.72	8.73	0	87.64	3.59E+00	3.81	8.69E+01	3.81
-37	3	-18.12	9.44	9.45	0	87.6	3.95E+00	4.95	9.44E+01	4.95
-36	3	-17.37	10.08	10.09	0	87.57	4.31E+00	5.9	1.02E+02	5.9
-35	3	-16.71	10.64	10.65	0	87.54	4.65E+00	6.69	1.08E+02	6.69
-34	3	-16.14	11.11	11.11	0	87.51	4.97E+00	7.36	1.14E+02	7.36
-33	3	-15.65	11.49	11.5	0	87.48	5.25E+00	7.92	1.19E+02	7.92
-32	3	-15.26	11.78	11.79	0	87.46	5.49E+00	8.39	1.24E+02	8.39
-31	3	-14.96	11.99	12	0	87.43	5.68E+00	8.8	1.27E+02	8.8
-30	3	-14.76	12.1	12.11	0	87.4	5.82E+00	9.15	1.28E+02	9.15
-29	3	-14.65	12.13	12.14	0	87.38	5.90E+00	9.44	1.29E+02	9.44
-28	3	-14.63	12.07	12.08	0	87.35	5.91E+00	9.7	1.28E+02	9.7
-27	3	-14.71	11.91	11.92	0	87.33	5.86E+00	9.93	1.25E+02	9.93
-26	3	-14.88	11.66	11.67	0	87.3	5.74E+00	10.12	1.22E+02	10.12
-25	3	-15.16	11.31	11.32	0	87.28	5.56E+00	10.29	1.17E+02	10.29
-24	3	-15.54	10.85	10.86	0	87.26	5.32E+00	10.43	1.11E+02	10.43
-23	3	-16.04	10.3	10.31	0	87.24	5.03E+00	10.56	1.04E+02	10.56
-22	3	-16.64	9.63	9.64	0	87.22	4.69E+00	10.67	9.65E+01	10.67
-21	3	-17.36	8.85	8.86	0	87.2	4.31E+00	10.76	8.82E+01	10.76
-20	3	-18.21	7.95	7.96	0	87.18	3.91E+00	10.84	7.95E+01	10.84
-19	3	-19.19	6.91	6.92	0	87.16	3.50E+00	10.9	7.06E+01	10.9
-18	3	-20.3	5.74	5.75	0	87.15	3.07E+00	10.95	6.17E+01	10.95
-17	3	-21.57	4.43	4.44	0	87.13	2.66E+00	10.99	5.30E+01	10.99
-16	3	-23.01	2.95	2.96	0	87.12	2.25E+00	11.01	4.47E+01	11.01
-15	3	-24.62	1.29	1.3	0	87.1	1.87E+00	11.02	3.69E+01	11.02
-14	3	-26.43	-0.56	-0.55	0	87.09	1.52E+00	11	2.99E+01	11
-13	3	-28.46	-2.63	-2.62	0	87.08	1.20E+00	10.96	2.35E+01	10.96
-12	3	-30.75	-4.94	-4.93	0	87.07	9.24E-01	10.88	1.80E+01	10.88
-11	3	-33.31	-7.54	-7.53	0	87.06	6.88E-01	10.75	1.34E+01	10.75
-10	3	-36.21	-10.47	-10.45	0	87.05	4.92E-01	10.55	9.54E+00	10.55
-9	3	-39.51	-13.79	-13.77	0	87.04	3.37E-01	10.21	6.51E+00	10.21
-8	3	-43.28	-17.59	-17.57	0	87.03	2.18E-01	9.65	4.20E+00	9.65
-7	3	-47.66	-21.99	-21.97	0	87.02	1.32E-01	8.66	2.53E+00	8.66
-6	3	-52.83	-27.17	-27.16	0	87.02	7.27E-02	6.75	1.39E+00	6.75
-5	3	-59.06	-33.41	-33.4	0	87.01	3.55E-02	2.56	6.80E-01	2.56
-4	3	-66.66	-41.02	-41.01	0	87.01	1.48E-02	-8.37	2.83E-01	-8.37
-3	3	-74.58	-48.96	-48.95	0	87	5.94E-03	-38.84	1.14E-01	-38.84
-2	3	-77.63	-52.01	-52	0.00002	87	4.18E-03	-75.64	7.99E-02	-75.62
-1	3	-78.29	-52.68	-52.67	0.00002	87	3.88E-03	-82.56	7.40E-02	-82.58
0	3	-78.78	-53.17	-53.16	0.00003	87	3.66E-03	-75.94	6.99E-02	-75.97
-90	4	-999.99	-999.99	-999.99	0	-90	3.99E-22	-10.56	1.12E-09	169.44
-89	4	-76.68	-18.41	-18.41	0	89.93	4.67E-03	-10.56	3.82E+00	-10.56
-88	4	-64.66	-12.41	-12.41	0	89.86	1.86E-02	-10.59	7.63E+00	-10.59
-87	4	-57.66	-8.92	-8.92	0	89.79	4.17E-02	-10.63	1.14E+01	-10.63
-86	4	-52.71	-6.48	-6.48	0	89.72	7.37E-02	-10.68	1.51E+01	-10.68
-85	4	-48.9	-4.6	-4.6	0	89.65	1.14E-01	-10.76	1.87E+01	-10.76
-84	4	-45.82	-3.1	-3.1	0	89.58	1.63E-01	-10.86	2.23E+01	-10.86
-83	4	-43.25	-1.86	-1.86	0	89.51	2.19E-01	-10.98	2.57E+01	-10.98
-82	4	-41.05	-0.81	-0.81	0	89.44	2.82E-01	-11.12	2.90E+01	-11.12
-81	4	-39.14	0.08	0.08	0	89.37	3.51E-01	-11.29	3.21E+01	-11.29
-80	4	-37.47	0.84	0.84	0	89.3	4.26E-01	-11.49	3.51E+01	-11.49
-79	4	-35.99	1.5	1.5	0	89.24	5.05E-01	-11.72	3.78E+01	-11.72
-78	4	-34.68	2.07	2.07	0	89.17	5.87E-01	-11.99	4.04E+01	-11.99
-77	4	-33.52	2.55	2.55	0	89.1	6.72E-01	-12.31	4.27E+01	-12.31
-76	4	-32.47	2.96	2.96	0	89.03	7.57E-01	-12.67	4.48E+01	-12.67
-75	4	-31.55	3.3	3.3	0	88.96	8.42E-01	-13.09	4.65E+01	-13.09
-74	4	-30.72	3.58	3.58	0	88.9	9.26E-01	-13.57	4.81E+01	-13.57
-73	4	-30	3.79	3.79	0	88.83	1.01E+00	-14.11	4.93E+01	-14.11
-72	4	-29.36	3.95	3.95	0	88.76	1.08E+00	-14.74	5.02E+01	-14.74
-71	4	-28.8	4.05	4.06	0	88.7	1.16E+00	-15.46	5.08E+01	-15.46
-70	4	-28.33	4.1	4.1	0	88.63	1.22E+00	-16.27	5.10E+01	-16.27
-69	4	-27.93	4.09	4.1	0	88.56	1.28E+00	-17.2	5.10E+01	-17.2
-68	4	-27.6	4.04	4.04	0	88.5	1.33E+00	-18.26	5.07E+01	-18.26
-67	4	-27.34	3.93	3.93	0	88.43	1.37E+00	-19.46	5.00E+01	-19.46
-66	4	-27.15	3.77	3.78	0	88.37	1.40E+00	-20.81	4.92E+01	-20.81
-65	4	-27.02	3.57	3.57	0	88.31	1.42E+00	-22.34	4.80E+01	-22.34
-64	4	-26.95	3.32	3.33	0	88.24	1.43E+00	-24.06	4.67E+01	-24.06
-63	4	-26.93	3.04	3.04	0	88.18	1.43E+00	-25.98	4.52E+01	-25.98
-62	4	-26.96	2.72	2.72	0	88.12	1.43E+00	-28.1	4.35E+01	-28.1
-61	4	-27.02	2.37	2.38	0	88.06	1.42E+00	-30.41	4.18E+01	-30.41
-60	4	-27.12	2.01	2.02	0	88	1.40E+00	-32.91	4.01E+01	-32.91
-59	4	-27.23	1.64	1.64	0	87.94	1.38E+00	-35.53	3.84E+01	-35.53
-58	4	-27.35	1.27	1.28	0	87.88	1.37E+00	-38.21	3.68E+01	-38.21
-57	4	-27.47	0.91	0.92	0	87.82	1.35E+00	-40.84	3.54E+01	-40.84
-56	4	-27.57	0.58	0.59	0	87.76	1.33E+00	-43.27	3.40E+01	-43.27
-55	4	-27.65	0.28	0.29	0	87.7	1.32E+00	-45.34	3.29E+01	-45.34
-54	4	-27.7	0.02	0.03	0	87.65	1.31E+00	-46.85	3.19E+01	-46.85
-53	4	-27.71	-0.19	-0.19	0	87.59	1.31E+00	-47.57	3.11E+01	-47.57
-52	4	-27.67	-0.35	-0.35	0	87.53	1.32E+00	-47.33	3.06E+01	-47.33
-51	4	-27.57	-0.44	-0.43	0	87.48	1.33E+00	-45.94	3.03E+01	-45.94
-50	4	-27.38	-0.44	-0.43	0	87.43	1.36E+00	-43.33	3.03E+01	-43.33
-49	4	-27.07	-0.31	-0.3	0	87.37	1.41E+00	-39.5	3.07E+01	-39.5
-48	4	-26.61	-0.01	0	0	87.32	1.49E+00	-34.65	3.18E+01	-34.65
-47	4	-25.96	0.47	0.48	0	87.27	1.60E+00	-29.11	3.36E+01	-29.11
-46	4	-25.14	1.13	1.14	0	87.22	1.76E+00	-23.32	3.63E+01	-23.32
-45	4	-24.16	1.96	1.97	0	87.17	1.97E+00	-17.71	3.99E+01	-17.71
-44	4	-23.07	2.9	2.91	0	87.12	2.24E+00	-12.58	4.45E+01	-12.58
-43	4	-21.92	3.9	3.91	0	87.07	2.55E+00	-8.09	4.99E+01	-8.09
-42	4	-20.76	4.92	4.93	0	87.03	2.92E+00	-4.28	5.61E+01	-4.28
-41	4	-19.63	5.92	5.93	0	86.98	3.32E+00	-1.1	6.29E+01	-1.1
-40	4	-18.55	6.87	6.88	0	86.93	3.76E+00	1.53	7.02E+01	1.53
-39	4	-17.54	7.76	7.77	0	86.89	4.23E+00	3.69	7.78E+01	3.69
-38	4	-16.6	8.58	8.59	0	86.85	4.71E+00	5.47	8.54E+01	5.47
-37	4	-15.75	9.31	9.32	0	86.8	5.19E+00	6.94	9.30E+01	6.94
-36	4	-14.99	9.96	9.98	0	86.76	5.67E+00	8.16	1.00E+02	8.16
-35	4	-14.31	10.53	10.54	0	86.72	6.13E+00	9.18	1.07E+02	9.18
-34	4	-13.73	11	11.02	0	86.68	6.55E+00	10.03	1.13E+02	10.03
-33	4	-13.24	11.39	11.41	0	86.64	6.93E+00	10.75	1.18E+02	10.75
-32	4	-12.84	11.7	11.71	0	86.61	7.26E+00	11.36	1.22E+02	11.36
-31	4	-12.54	11.91	11.93	0	86.57	7.52E+00	11.87	1.25E+02	11.87
-30	4	-12.32	12.03	12.05	0	86.53	7.70E+00	12.32	1.27E+02	12.32
-29	4	-12.21	12.07	12.08	0	86.5	7.81E+00	12.7	1.28E+02	12.7
-28	4	-12.18	12.01	12.02	0	86.47	7.83E+00	13.02	1.27E+02	13.02
-27	4	-12.26	11.85	11.87	0	86.43	7.76E+00	13.31	1.25E+02	13.31
-26	4	-12.43	11.6	11.62	0	86.4	7.61E+00	13.55	1.21E+02	13.55
-25	4	-12.71	11.26	11.27	0	86.37	7.37E+00	13.77	1.16E+02	13.77
-24	4	-13.09	10.81	10.83	0	86.34	7.06E+00	13.95	1.10E+02	13.95
-23	4	-13.57	10.25	10.27	0	86.32	6.67E+00	14.11	1.04E+02	14.11
-22	4	-14.18	9.59	9.61	0	86.29	6.23E+00	14.25	9.60E+01	14.25
-21	4	-14.9	8.81	8.83	0	86.26	5.73E+00	14.37	8.78E+01	14.37
-20	4	-15.74	7.91	7.93	0	86.24	5.20E+00	14.47	7.91E+01	14.47
-19	4	-16.72	6.88	6.9	0	86.22	4.65E+00	14.56	7.03E+01	14.56
-18	4	-17.83	5.71	5.73	0	86.2	4.08E+00	14.63	6.14E+01	14.63
-17	4	-19.1	4.39	4.41	0	86.17	3.53E+00	14.68	5.28E+01	14.68
-16	4	-20.54	2.91	2.93	0	86.15	2.99E+00	14.71	4.45E+01	14.71
-15	4	-22.15	1.26	1.28	0	86.14	2.49E+00	14.73	3.68E+01	14.73
-14	4	-23.96	-0.59	-0.57	0	86.12	2.02E+00	14.72	2.97E+01	14.72
-13	4	-25.99	-2.66	-2.64	0	86.1	1.60E+00	14.68	2.34E+01	14.68
-12	4	-28.27	-4.97	-4.95	0	86.09	1.23E+00	14.6	1.80E+01	14.6
-11	4	-30.84	-7.57	-7.55	0	86.07	9.14E-01	14.47	1.33E+01	14.47
-10	4	-33.74	-10.5	-10.48	0	86.06	6.54E-01	14.26	9.50E+00	14.26
-9	4	-37.04	-13.82	-13.8	0	86.05	4.48E-01	13.91	6.48E+00	13.91
-8	4	-40.82	-17.63	-17.61	0	86.04	2.90E-01	13.33	4.18E+00	13.33
-7	4	-45.21	-22.03	-22.01	0	86.03	1.75E-01	12.3	2.52E+00	12.3
-6	4	-50.39	-27.23	-27.21	0	86.02	9.63E-02	10.32	1.38E+00	10.32
-5	4	-56.64	-33.5	-33.48	0	86.02	4.69E-02	5.97	6.73E-01	5.97
-4	4	-64.3	-41.17	-41.15	0	86.01	1.94E-02	-5.39	2.78E-01	-5.39
-3	4	-72.25	-49.13	-49.11	0	86.01	7.77E-03	-37.39	1.11E-01	-37.39
-2	4	-75.1	-51.98	-51.96	0.00002	86	5.60E-03	-75.14	8.01E-02	-75.12
-1	4	-75.74	-52.63	-52.61	0.00002	86	5.20E-03	-82.24	7.44E-02	-82.25
0	4	-76.29	-53.18	-53.16	0.00003	86	4.88E-03	-75.95	6.98E-02	-75.97
-90	5	-999.99	-999.99	-999.99	0	0	4.70E-22	-12.62	1.05E-09	167.38
-89	5	-75.27	-18.94	-18.94	0	89.91	5.49E-03	-12.63	3.60E+00	-12.63
-88	5	-63.25	-12.94	-12.94	0	89.83	2.19E-02	-12.66	7.17E+00	-12.66
-87	5	-56.24	-9.46	-9.46	0	89.74	4.91E-02	-12.71	1.07E+01	-12.71
-86	5	-51.3	-7.01	-7.01	0	89.65	8.67E-02	-12.78	1.42E+01	-12.78
-85	5	-47.49	-5.13	-5.13	0	89.56	1.34E-01	-12.88	1.76E+01	-12.88
-84	5	-44.41	-3.63	-3.63	0	89.48	1.92E-01	-13.01	2.10E+01	-13.01
-83	5	-41.83	-2.38	-2.38	0	89.39	2.58E-01	-13.16	2.42E+01	-13.16
-82	5	-39.63	-1.34	-1.34	0	89.3	3.32E-01	-13.34	2.73E+01	-13.34
-81	5	-37.72	-0.44	-0.44	0	89.22	4.14E-01	-13.55	3.03E+01	-13.55
-80	5	-36.04	0.33	0.33	0	89.13	5.02E-01	-13.81	3.31E+01	-13.81
-79	5	-34.56	0.99	0.99	0	89.04	5.96E-01	-14.1	3.57E+01	-14.1
-78	5	-33.24	1.56	1.56	0	88.96	6.93E-01	-14.45	3.81E+01	-14.45
-77	5	-32.07	2.05	2.05	0	88.87	7.93E-01	-14.84	4.03E+01	-14.84
-76	5	-31.02	2.47	2.47	0	88.79	8.95E-01	-15.3	4.23E+01	-15.3
-75	5	-30.09	2.82	2.82	0	88.7	9.97E-01	-15.83	4.40E+01	-15.83
-74	5	-29.25	3.1	3.1	0	88.62	1.10E+00	-16.43	4.55E+01	-16.43
-73	5	-28.51	3.33	3.33	0	88.53	1.19E+00	-17.12	4.67E+01	-17.12
-72	5	-27.86	3.5	3.5	0	88.45	1.29E+00	-17.91	4.76E+01	-17.91
-71	5	-27.29	3.62	3.62	0	88.37	1.38E+00	-18.8	4.83E+01	-18.8
-70	5	-26.8	3.68	3.69	0	88.29	1.46E+00	-19.82	4.86E+01	-19.82
-69	5	-26.38	3.7	3.7	0	88.2	1.53E+00	-20.97	4.87E+01	-20.97
-68	5	-26.03	3.66	3.67	0	88.12	1.59E+00	-22.28	4.85E+01	-22.28
-67	5	-25.74	3.59	3.59	0	88.04	1.64E+00	-23.75	4.81E+01	-23.75
-66	5	-25.51	3.46	3.47	0	87.96	1.69E+00	-25.4	4.74E+01	-25.4
-65	5	-25.34	3.3	3.31	0	87.88	1.72E+00	-27.25	4.66E+01	-27.25
-64	5	-25.22	3.11	3.11	0	87.8	1.75E+00	-29.31	4.55E+01	-29.31
-63	5	-25.14	2.88	2.89	0	87.73	1.76E+00	-31.57	4.44E+01	-31.57
-62	5	-25.1	2.63	2.64	0	87.65	1.77E+00	-34.04	4.31E+01	-34.04
-61	5	-25.08	2.37	2.38	0	87.57	1.77E+00	-36.69	4.18E+01	-36.69
-60	5	-25.09	2.09	2.1	0	87.5	1.77E+00	-39.48	4.05E+01	-39.48
-59	5	-25.1	1.82	1.83	0	87.42	1.77E+00	-42.36	3.93E+01	-42.36
-58	5	-25.12	1.56	1.57	0	87.35	1.77E+00	-45.22	3.81E+01	-45.22
-57	5	-25.13	1.31	1.32	0	87.27	1.76E+00	-47.96	3.70E+01	-47.96
-56	5	-25.14	1.07	1.08	0	87.2	1.76E+00	-50.43	3.60E+01	-50.43
-55	5	-25.13	0.86	0.87	0	87.13	1.76E+00	-52.47	3.51E+01	-52.47
-54	5	-25.11	0.66	0.68	0	87.06	1.77E+00	-53.9	3.44E+01	-53.9
-53	5	-25.08	0.49	0.5	0	86.99	1.77E+00	-54.54	3.37E+01	-54.54
-52	5	-25.04	0.33	0.35	0	86.92	1.78E+00	-54.21	3.31E+01	-54.21
-51	5	-24.97	0.21	0.22	0	86.85	1.80E+00	-52.75	3.26E+01	-52.75
-50	5	-24.86	0.14	0.16	0	86.78	1.82E+00	-50.03	3.24E+01	-50.03
-49	5	-24.66	0.16	0.18	0	86.71	1.86E+00	-46.01	3.24E+01	-46.01
-48	5	-24.34	0.31	0.32	0	86.65	1.93E+00	-40.78	3.30E+01	-40.78
-47	5	-23.85	0.63	0.65	0	86.59	2.04E+00	-34.62	3.42E+01	-34.62
-46	5	-23.18	1.15	1.17	0	86.52	2.21E+00	-27.95	3.63E+01	-27.95
-45	5	-22.31	1.86	1.88	0	86.46	2.44E+00	-21.3	3.94E+01	-21.3
-44	5	-21.3	2.72	2.74	0	86.4	2.74E+00	-15.08	4.36E+01	-15.08
-43	5	-20.2	3.68	3.7	0	86.34	3.11E+00	-9.56	4.86E+01	-9.56
-42	5	-19.05	4.69	4.7	0	86.28	3.55E+00	-4.84	5.46E+01	-4.84
-41	5	-17.92	5.68	5.7	0	86.22	4.04E+00	-0.9	6.13E+01	-0.9
-40	5	-16.83	6.65	6.67	0	86.17	4.59E+00	2.35	6.84E+01	2.35
-39	5	-15.8	7.55	7.57	0	86.11	5.16E+00	5.02	7.60E+01	5.02
-38	5	-14.85	8.39	8.41	0	86.06	5.76E+00	7.21	8.36E+01	7.21
-37	5	-13.98	9.14	9.16	0	86	6.37E+00	9.01	9.12E+01	9.01
-36	5	-13.2	9.81	9.83	0	85.95	6.97E+00	10.5	9.84E+01	10.5
-35	5	-12.51	10.38	10.41	0	85.9	7.54E+00	11.74	1.05E+02	11.74
-34	5	-11.91	10.88	10.9	0	85.85	8.08E+00	12.78	1.11E+02	12.78
-33	5	-11.41	11.28	11.3	0	85.8	8.56E+00	13.65	1.17E+02	13.65
-32	5	-11	11.59	11.61	0	85.76	8.97E+00	14.38	1.21E+02	14.38
-31	5	-10.69	11.81	11.84	0	85.71	9.30E+00	15.01	1.24E+02	15.01
-30	5	-10.47	11.94	11.97	0	85.67	9.54E+00	15.54	1.26E+02	15.54
-29	5	-10.34	11.98	12.01	0	85.62	9.68E+00	16	1.26E+02	16
-28	5	-10.31	11.93	11.96	0	85.58	9.71E+00	16.39	1.26E+02	16.39
-27	5	-10.38	11.78	11.81	0	85.54	9.63E+00	16.73	1.24E+02	16.73
-26	5	-10.55	11.54	11.56	0	85.5	9.45E+00	17.03	1.20E+02	17.03
-25	5	-10.82	11.19	11.22	0	85.47	9.16E+00	17.29	1.16E+02	17.29
-24	5	-11.2	10.75	10.78	0	85.43	8.77E+00	17.51	1.10E+02	17.51
-23	5	-11.68	10.2	10.23	0	85.4	8.29E+00	17.7	1.03E+02	17.7
-22	5	-12.28	9.54	9.56	0	85.36	7.74E+00	17.87	9.54E+01	17.87
-21	5	-13	8.76	8.79	0	85.33	7.13E+00	18.01	8.73E+01	18.01
-20	5	-13.84	7.86	7.89	0	85.3	6.47E+00	18.14	7.87E+01	18.14
-19	5	-14.82	6.83	6.86	0	85.27	5.78E+00	18.24	6.99E+01	18.24
-18	5	-15.93	5.66	5.69	0	85.24	5.08E+00	18.33	6.11E+01	18.33
-17	5	-17.2	4.35	4.38	0	85.22	4.39E+00	18.39	5.25E+01	18.39
-16	5	-18.63	2.87	2.9	0	85.19	3.73E+00	18.44	4.43E+01	18.44
-15	5	-20.24	1.22	1.25	0	85.17	3.10E+00	18.46	3.66E+01	18.46
-14	5	-22.05	-0.63	-0.6	0	85.15	2.51E+00	18.46	2.96E+01	18.46
-13	5	-24.09	-2.7	-2.67	0	85.13	1.99E+00	18.42	2.33E+01	18.42
-12	5	-26.37	-5.01	-4.98	0	85.11	1.53E+00	18.35	1.79E+01	18.35
-11	5	-28.93	-7.61	-7.58	0	85.09	1.14E+00	18.21	1.33E+01	18.21
-10	5	-31.84	-10.54	-10.51	0	85.08	8.15E-01	17.99	9.46E+00	17.99
-9	5	-35.14	-13.87	-13.84	0	85.06	5.57E-01	17.63	6.45E+00	17.63
-8	5	-38.92	-17.68	-17.64	0	85.05	3.60E-01	17.02	4.16E+00	17.02
-7	5	-43.32	-22.09	-22.06	0	85.04	2.17E-01	15.96	2.50E+00	15.96
-6	5	-48.51	-27.31	-27.27	0	85.03	1.19E-01	13.9	1.37E+00	13.9
-5	5	-54.8	-33.61	-33.57	0	85.02	5.79E-02	9.41	6.65E-01	9.41
-4	5	-62.53	-41.35	-41.31	0	85.01	2.38E-02	-2.42	2.73E-01	-2.42
-3	5	-70.5	-49.33	-49.3	0	85.01	9.50E-03	-36.06	1.09E-01	-36.06
-2	5	-73.13	-51.96	-51.93	0.00002	85	7.02E-03	-74.7	8.03E-02	-74.68
-1	5	-73.75	-52.59	-52.55	0.00002	85	6.54E-03	-81.92	7.47E-02	-81.93
0	5	-74.35	-53.19	-53.16	0.00003	85	6.10E-03	-75.95	6.97E-02	-75.97
-90	6	-999.99	-999.99	-999.99	0	0	5.22E-22	-14.48	9.73E-10	165.52
-89	6	-74.35	-19.62	-19.62	0	89.89	6.10E-03	-14.49	3.33E+00	-14.49
-88	6	-62.33	-13.62	-13.62	0	89.79	2.43E-02	-14.53	6.64E+00	-14.53
-87	6	-55.32	-10.13	-10.13	0	89.68	5.45E-02	-14.59	9.92E+00	-14.59
-86	6	-50.38	-7.68	-7.68	0	89.58	9.64E-02	-14.69	1.31E+01	-14.69
-85	6	-46.57	-5.8	-5.8	0	89.48	1.50E-01	-14.81	1.63E+01	-14.81
-84	6	-43.48	-4.3	-4.3	0	89.37	2.13E-01	-14.96	1.94E+01	-14.96
-83	6	-40.9	-3.05	-3.05	0	89.27	2.87E-01	-15.15	2.24E+01	-15.15
-82	6	-38.69	-2	-2	0	89.16	3.70E-01	-15.38	2.53E+01	-15.38
-81	6	-36.78	-1.1	-1.1	0	89.06	4.61E-01	-15.65	2.81E+01	-15.65
-80	6	-35.1	-0.32	-0.32	0	88.95	5.60E-01	-15.96	3.07E+01	-15.96
-79	6	-33.61	0.35	0.35	0	88.85	6.64E-01	-16.33	3.31E+01	-16.33
-78	6	-32.29	0.92	0.93	0	88.75	7.74E-01	-16.76	3.54E+01	-16.76
-77	6	-31.11	1.42	1.42	0	88.65	8.86E-01	-17.25	3.75E+01	-17.25
-76	6	-30.05	1.85	1.85	0	88.54	1.00E+00	-17.82	3.94E+01	-17.82
-75	6	-29.1	2.21	2.21	0	88.44	1.12E+00	-18.47	4.10E+01	-18.47
-74	6	-28.26	2.5	2.51	0	88.34	1.23E+00	-19.21	4.25E+01	-19.21
-73	6	-27.5	2.74	2.75	0	88.24	1.34E+00	-20.05	4.37E+01	-20.05
-72	6	-26.84	2.93	2.94	0	88.14	1.45E+00	-21.02	4.46E+01	-21.02
-71	6	-26.25	3.07	3.07	0	88.04	1.55E+00	-22.11	4.53E+01	-22.11
-70	6	-25.73	3.15	3.16	0	87.94	1.65E+00	-23.34	4.58E+01	-23.34
-69	6	-25.28	3.2	3.2	0	87.84	1.73E+00	-24.73	4.60E+01	-24.73
-68	6	-24.9	3.19	3.2	0	87.75	1.81E+00	-26.3	4.60E+01	-26.3
-67	6	-24.58	3.15	3.16	0	87.65	1.88E+00	-28.05	4.58E+01	-28.05
-66	6	-24.3	3.08	3.08	0	87.55	1.94E+00	-30	4.54E+01	-30
-65	6	-24.08	2.97	2.98	0	87.46	1.99E+00	-32.16	4.48E+01	-32.16
-64	6	-23.9	2.83	2.84	0	87.36	2.03E+00	-34.53	4.41E+01	-34.53
-63	6	-23.75	2.68	2.69	0	87.27	2.07E+00	-37.09	4.33E+01	-37.09
-62	6	-23.63	2.51	2.52	0	87.18	2.10E+00	-39.84	4.25E+01	-39.84
-61	6	-23.52	2.33	2.35	0	87.08	2.12E+00	-42.74	4.16E+01	-42.74
-60	6	-23.43	2.16	2.17	0	86.99	2.14E+00	-45.73	4.08E+01	-45.73
-59	6	-23.34	1.99	2	0	86.9	2.17E+00	-48.72	4.00E+01	-48.72
-58	6	-23.26	1.83	1.84	0	86.81	2.19E+00	-51.64	3.93E+01	-51.64
-57	6	-23.17	1.68	1.69	0	86.72	2.21E+00	-54.36	3.86E+01	-54.36
-56	6	-23.08	1.53	1.55	0	86.64	2.23E+00	-56.74	3.80E+01	-56.74
-55	6	-23	1.4	1.41	0	86.55	2.25E+00	-58.65	3.74E+01	-58.65
-54	6	-22.92	1.26	1.28	0	86.46	2.27E+00	-59.95	3.68E+01	-59.95
-53	6	-22.86	1.12	1.13	0	86.38	2.29E+00	-60.47	3.62E+01	-60.47
-52	6	-22.81	0.97	0.99	0	86.3	2.30E+00	-60.06	3.56E+01	-60.06
-51	6	-22.77	0.82	0.84	0	86.22	2.32E+00	-58.57	3.50E+01	-58.57
-50	6	-22.71	0.69	0.71	0	86.13	2.33E+00	-55.84	3.45E+01	-55.84
-49	6	-22.61	0.61	0.63	0	86.06	2.36E+00	-51.78	3.42E+01	-51.78
-48	6	-22.43	0.63	0.65	0	85.98	2.41E+00	-46.38	3.42E+01	-46.38
