-63	3	-27.98	4.49	4.49	0	88.64	1.32E+00	179	5.54E+01	179
-62	3	-27.23	4.95	4.95	0	88.59	1.44E+00	179.47	5.84E+01	179.47
-61	3	-26.55	5.35	5.35	0	88.54	1.55E+00	179.89	6.12E+01	179.89
-60	3	-25.94	5.69	5.69	0	88.5	1.67E+00	-179.75	6.36E+01	-179.75
-59	3	-25.41	5.96	5.97	0	88.45	1.77E+00	-179.44	6.57E+01	-179.44
-58	3	-24.96	6.17	6.17	0	88.41	1.87E+00	-179.18	6.72E+01	-179.18
-57	3	-24.59	6.3	6.3	0	88.37	1.95E+00	-178.96	6.82E+01	-178.96
-56	3	-24.32	6.35	6.35	0	88.32	2.01E+00	-178.78	6.86E+01	-178.78
-55	3	-24.13	6.31	6.31	0	88.28	2.05E+00	-178.65	6.83E+01	-178.65
-54	3	-24.05	6.18	6.18	0	88.24	2.07E+00	-178.57	6.73E+01	-178.57
-53	3	-24.07	5.95	5.95	0	88.19	2.07E+00	-178.53	6.55E+01	-178.53
-52	3	-24.22	5.6	5.61	0	88.15	2.03E+00	-178.55	6.30E+01	-178.55
-51	3	-24.5	5.13	5.13	0	88.11	1.97E+00	-178.63	5.96E+01	-178.63
-50	3	-24.94	4.51	4.52	0	88.07	1.87E+00	-178.79	5.55E+01	-178.79
-49	3	-25.55	3.72	3.73	0	88.03	1.74E+00	-179.05	5.07E+01	-179.05
-48	3	-26.37	2.73	2.73	0	87.99	1.59E+00	-179.46	4.52E+01	-179.46
-47	3	-27.46	1.48	1.49	0	87.95	1.40E+00	179.93	3.92E+01	179.93
-46	3	-28.87	-0.09	-0.09	0	87.92	1.19E+00	178.99	3.27E+01	178.99
-45	3	-30.73	-2.11	-2.1	0	87.88	9.61E-01	177.48	2.59E+01	177.48
-44	3	-33.26	-4.79	-4.78	0	87.84	7.18E-01	174.78	1.90E+01	174.78
-43	3	-36.92	-8.59	-8.58	0	87.81	4.71E-01	169.1	1.23E+01	169.1
-42	3	-42.78	-14.59	-14.59	0	87.77	2.40E-01	151.95	6.16E+00	151.95
-41	3	-47.56	-19.5	-19.49	0	87.73	1.38E-01	78	3.50E+00	78
-40	3	-41.03	-13.1	-13.1	0	87.7	2.93E-01	32.1	7.31E+00	32.1
-39	3	-36.94	-9.13	-9.13	0	87.67	4.70E-01	21.62	1.15E+01	21.62
-38	3	-34.64	-6.96	-6.95	0	87.64	6.13E-01	17.68	1.48E+01	17.68
-37	3	-33.42	-5.86	-5.85	0	87.6	7.04E-01	15.93	1.68E+01	15.93
-36	3	-33.06	-5.61	-5.6	0	87.57	7.35E-01	15.31	1.73E+01	15.31
-35	3	-33.56	-6.21	-6.2	0	87.54	6.94E-01	15.63	1.62E+01	15.63
-34	3	-35.18	-7.94	-7.94	0	87.51	5.75E-01	17.34	1.32E+01	17.34
-33	3	-38.88	-11.74	-11.73	0	87.48	3.76E-01	23.03	8.55E+00	23.03
-32	3	-48.37	-21.33	-21.32	0	87.46	1.26E-01	63.89	2.84E+00	63.89
-31	3	-40.02	-13.07	-13.06	0	87.43	3.30E-01	167.77	7.34E+00	167.77
-30	3	-32.49	-5.63	-5.62	0	87.4	7.85E-01	178.73	1.73E+01	178.73
-29	3	-27.93	-1.16	-1.15	0	87.38	1.33E+00	-178.11	2.89E+01	-178.11
-28	3	-24.64	2.06	2.07	0	87.35	1.94E+00	-176.68	4.19E+01	-176.68
-27	3	-22.06	4.56	4.57	0	87.33	2.61E+00	-175.89	5.58E+01	-175.89
-26	3	-19.96	6.58	6.59	0	87.3	3.32E+00	-175.39	7.05E+01	-175.39
-25	3	-18.22	8.24	8.25	0	87.28	4.05E+00	-175.07	8.54E+01	-175.07
-24	3	-16.77	9.63	9.64	0	87.26	4.79E+00	-174.83	1.00E+02	-174.83
-23	3	-15.56	10.78	10.79	0	87.24	5.51E+00	-174.67	1.14E+02	-174.67
-22	3	-14.55	11.72	11.73	0	87.22	6.19E+00	-174.54	1.27E+02	-174.54
-21	3	-13.72	12.49	12.5	0	87.2	6.81E+00	-174.44	1.39E+02	-174.44
-20	3	-13.07	13.08	13.09	0	87.18	7.34E+00	-174.36	1.49E+02	-174.36
-19	3	-12.58	13.52	13.53	0	87.16	7.77E+00	-174.3	1.57E+02	-174.3
-18	3	-12.24	13.81	13.82	0	87.15	8.07E+00	-174.24	1.62E+02	-174.24
-17	3	-12.06	13.95	13.96	0	87.13	8.25E+00	-174.2	1.65E+02	-174.2
-16	3	-12.02	13.93	13.95	0	87.12	8.28E+00	-174.16	1.64E+02	-174.16
-15	3	-12.14	13.77	13.79	0	87.1	8.17E+00	-174.13	1.61E+02	-174.13
-14	3	-12.41	13.46	13.47	0	87.09	7.91E+00	-174.1	1.56E+02	-174.1
-13	3	-12.86	12.98	12.99	0	87.08	7.52E+00	-174.08	1.47E+02	-174.08
-12	3	-13.47	12.33	12.34	0	87.07	7.00E+00	-174.05	1.37E+02	-174.05
-11	3	-14.28	11.49	11.5	0	87.06	6.38E+00	-174.03	1.24E+02	-174.03
-10	3	-15.31	10.44	10.45	0	87.05	5.67E+00	-174	1.10E+02	-174
-9	3	-16.57	9.15	9.16	0	87.04	4.91E+00	-173.98	9.48E+01	-173.98
-8	3	-18.11	7.59	7.6	0	87.03	4.11E+00	-173.95	7.91E+01	-173.95
-7	3	-19.99	5.69	5.7	0	87.02	3.31E+00	-173.91	6.36E+01	-173.91
-6	3	-22.29	3.36	3.38	0	87.02	2.54E+00	-173.86	4.87E+01	-173.86
-5	3	-25.15	0.49	0.5	0	87.01	1.83E+00	-173.78	3.50E+01	-173.78
-4	3	-28.79	-3.16	-3.14	0	87.01	1.20E+00	-173.63	2.30E+01	-173.63
-3	3	-33.63	-8.01	-7.99	0	87	6.88E-01	-173.32	1.31E+01	-173.32
-2	3	-40.66	-15.04	-15.03	0	87	3.06E-01	-172.39	5.85E+00	-172.39
-1	3	-53.29	-27.67	-27.66	0	87	7.16E-02	-166.81	1.37E+00	-166.81
0	3	-68.48	-42.87	-42.86	0.00001	87	1.24E-02	-42.65	2.37E-01	-42.66
-90	4	-999.99	-999.99	-999.99	0	0	8.05E-23	132.55	2.25E-10	-47.45
-89	4	-90.9	-32.63	-32.63	0	89.93	9.42E-04	132.76	7.72E-01	132.76
-88	4	-78.82	-26.57	-26.57	0	89.86	3.79E-03	133.38	1.55E+00	133.38
-87	4	-71.7	-22.97	-22.97	0	89.79	8.59E-03	134.41	2.35E+00	134.41
-86	4	-66.61	-20.37	-20.37	0	89.72	1.54E-02	135.81	3.17E+00	135.81
-85	4	-62.6	-18.3	-18.3	0	89.65	2.45E-02	137.55	4.02E+00	137.55
-84	4	-59.26	-16.54	-16.54	0	89.58	3.60E-02	139.6	4.92E+00	139.6
-83	4	-56.37	-14.98	-14.98	0	89.51	5.02E-02	141.9	5.89E+00	141.9
-82	4	-53.8	-13.57	-13.57	0	89.44	6.74E-02	144.4	6.93E+00	144.4
-81	4	-51.47	-12.25	-12.25	0	89.37	8.83E-02	147.03	8.07E+00	147.03
-80	4	-49.31	-10.99	-10.99	0	89.3	1.13E-01	149.74	9.32E+00	149.74
-79	4	-47.29	-9.79	-9.79	0	89.24	1.43E-01	152.46	1.07E+01	152.46
-78	4	-45.38	-8.63	-8.63	0	89.17	1.78E-01	155.14	1.22E+01	155.14
-77	4	-43.56	-7.5	-7.5	0	89.1	2.19E-01	157.75	1.39E+01	157.75
-76	4	-41.83	-6.4	-6.4	0	89.03	2.68E-01	160.23	1.58E+01	160.23
-75	4	-40.18	-5.33	-5.33	0	88.96	3.24E-01	162.57	1.79E+01	162.57
-74	4	-38.6	-4.3	-4.3	0	88.9	3.88E-01	164.76	2.01E+01	164.76
-73	4	-37.09	-3.3	-3.3	0	88.83	4.62E-01	166.78	2.26E+01	166.78
-72	4	-35.65	-2.34	-2.34	0	88.76	5.45E-01	168.63	2.52E+01	168.63
-71	4	-34.27	-1.42	-1.41	0	88.7	6.39E-01	170.32	2.81E+01	170.32
-70	4	-32.96	-0.54	-0.53	0	88.63	7.43E-01	171.85	3.11E+01	171.85
-69	4	-31.72	0.3	0.31	0	88.56	8.57E-01	173.23	3.42E+01	173.23
-68	4	-30.54	1.09	1.1	0	88.5	9.82E-01	174.48	3.75E+01	174.48
-67	4	-29.43	1.84	1.84	0	88.43	1.12E+00	175.6	4.08E+01	175.6
-66	4	-28.39	2.53	2.54	0	88.37	1.26E+00	176.6	4.42E+01	176.6
-65	4	-27.41	3.18	3.18	0	88.31	1.41E+00	177.49	4.76E+01	177.49
-64	4	-26.51	3.76	3.77	0	88.24	1.56E+00	178.29	5.10E+01	178.29
-63	4	-25.67	4.3	4.3	0	88.18	1.72E+00	178.99	5.42E+01	178.99
-62	4	-24.9	4.77	4.78	0	88.12	1.88E+00	179.62	5.72E+01	179.62
-61	4	-24.21	5.18	5.19	0	88.06	2.03E+00	-179.83	6.00E+01	-179.83
-60	4	-23.59	5.53	5.54	0	88	2.18E+00	-179.36	6.25E+01	-179.36
-59	4	-23.05	5.82	5.82	0	87.94	2.33E+00	-178.94	6.46E+01	-178.94
-58	4	-22.59	6.03	6.03	0	87.88	2.45E+00	-178.59	6.62E+01	-178.59
-57	4	-22.22	6.17	6.17	0	87.82	2.56E+00	-178.29	6.72E+01	-178.29
-56	4	-21.93	6.22	6.23	0	87.76	2.64E+00	-178.05	6.76E+01	-178.05
-55	4	-21.74	6.19	6.2	0	87.7	2.70E+00	-177.87	6.74E+01	-177.87
-54	4	-21.66	6.07	6.07	0	87.65	2.73E+00	-177.74	6.64E+01	-177.74
-53	4	-21.68	5.84	5.85	0	87.59	2.72E+00	-177.67	6.47E+01	-177.67
-52	4	-21.82	5.5	5.51	0	87.53	2.68E+00	-177.67	6.22E+01	-177.67
-51	4	-22.1	5.03	5.04	0	87.48	2.59E+00	-177.75	5.90E+01	-177.75
-50	4	-22.54	4.41	4.42	0	87.43	2.47E+00	-177.92	5.49E+01	-177.92
-49	4	-23.15	3.62	3.63	0	87.37	2.30E+00	-178.21	5.01E+01	-178.21
-48	4	-23.97	2.63	2.64	0	87.32	2.09E+00	-178.68	4.47E+01	-178.68
-47	4	-25.05	1.38	1.39	0	87.27	1.85E+00	-179.38	3.87E+01	-179.38
-46	4	-26.47	-0.2	-0.19	0	87.22	1.57E+00	179.52	3.23E+01	179.52
-45	4	-28.34	-2.22	-2.21	0	87.17	1.27E+00	177.75	2.56E+01	177.75
-44	4	-30.87	-4.9	-4.89	0	87.12	9.45E-01	174.58	1.88E+01	174.58
-43	4	-34.52	-8.69	-8.68	0	87.07	6.21E-01	167.91	1.21E+01	167.91
-42	4	-40.16	-14.48	-14.47	0	87.03	3.24E-01	148.19	6.24E+00	148.19
-41	4	-43.77	-18.22	-18.2	0	86.98	2.14E-01	78.58	4.06E+00	78.58
-40	4	-38.05	-12.63	-12.62	0	86.93	4.14E-01	36.35	7.72E+00	36.35
-39	4	-34.2	-8.91	-8.89	0	86.89	6.44E-01	25.25	1.19E+01	25.25
-38	4	-31.99	-6.82	-6.8	0	86.85	8.31E-01	20.9	1.51E+01	20.9
-37	4	-30.82	-5.76	-5.74	0	86.8	9.51E-01	18.92	1.70E+01	18.92
-36	4	-30.47	-5.52	-5.51	0	86.76	9.90E-01	18.17	1.75E+01	18.17
-35	4	-30.97	-6.13	-6.11	0	86.72	9.35E-01	18.44	1.63E+01	18.44
-34	4	-32.59	-7.85	-7.84	0	86.68	7.76E-01	20.2	1.34E+01	20.2
-33	4	-36.23	-11.59	-11.58	0	86.64	5.10E-01	26.09	8.70E+00	26.09
-32	4	-45.3	-20.76	-20.75	0	86.61	1.80E-01	66.2	3.03E+00	66.2
-31	4	-37.56	-13.11	-13.09	0	86.57	4.38E-01	168.45	7.30E+00	168.45
-30	4	-30.02	-5.66	-5.65	0	86.53	1.04E+00	-179.73	1.72E+01	-179.73
-29	4	-25.45	-1.18	-1.17	0	86.5	1.76E+00	-176.35	2.88E+01	-176.35
-28	4	-22.15	2.04	2.05	0	86.47	2.58E+00	-174.82	4.18E+01	-174.82
-27	4	-19.57	4.54	4.56	0	86.43	3.47E+00	-173.97	5.57E+01	-173.97
-26	4	-17.47	6.56	6.58	0	86.4	4.42E+00	-173.45	7.03E+01	-173.45
-25	4	-15.73	8.23	8.25	0	86.37	5.40E+00	-173.1	8.52E+01	-173.1
-24	4	-14.28	9.61	9.63	0	86.34	6.39E+00	-172.86	1.00E+02	-172.86
-23	4	-13.06	10.76	10.78	0	86.32	7.34E+00	-172.68	1.14E+02	-172.68
-22	4	-12.05	11.71	11.73	0	86.29	8.25E+00	-172.55	1.27E+02	-172.55
-21	4	-11.23	12.48	12.49	0	86.26	9.07E+00	-172.45	1.39E+02	-172.45
-20	4	-10.58	13.07	13.09	0	86.24	9.78E+00	-172.37	1.49E+02	-172.37
-19	4	-10.08	13.51	13.53	0	86.22	1.04E+01	-172.3	1.57E+02	-172.3
-18	4	-9.75	13.8	13.82	0	86.2	1.08E+01	-172.25	1.62E+02	-172.25
-17	4	-9.56	13.94	13.95	0	86.17	1.10E+01	-172.2	1.64E+02	-172.2
-16	4	-9.52	13.93	13.95	0	86.15	1.10E+01	-172.16	1.64E+02	-172.16
-15	4	-9.64	13.77	13.78	0	86.14	1.09E+01	-172.13	1.61E+02	-172.13
-14	4	-9.92	13.45	13.47	0	86.12	1.05E+01	-172.1	1.55E+02	-172.1
-13	4	-10.36	12.97	12.99	0	86.1	1.00E+01	-172.08	1.47E+02	-172.08
-12	4	-10.98	12.32	12.34	0	86.09	9.34E+00	-172.05	1.37E+02	-172.05
-11	4	-11.79	11.48	11.5	0	86.07	8.51E+00	-172.03	1.24E+02	-172.03
-10	4	-12.81	10.43	10.45	0	86.06	7.56E+00	-172	1.10E+02	-172
-9	4	-14.07	9.14	9.16	0	86.05	6.54E+00	-171.98	9.47E+01	-171.98
-8	4	-15.61	7.58	7.6	0	86.04	5.48E+00	-171.95	7.91E+01	-171.95
-7	4	-17.49	5.68	5.7	0	86.03	4.41E+00	-171.91	6.35E+01	-171.91
-6	4	-19.8	3.36	3.38	0	86.02	3.38E+00	-171.85	4.86E+01	-171.85
-5	4	-22.65	0.49	0.51	0	86.02	2.43E+00	-171.77	3.49E+01	-171.77
-4	4	-26.29	-3.16	-3.14	0	86.01	1.60E+00	-171.62	2.30E+01	-171.62
-3	4	-31.13	-8.01	-7.99	0	86.01	9.18E-01	-171.3	1.31E+01	-171.3
-2	4	-38.15	-15.04	-15.02	0	86	4.09E-01	-170.35	5.85E+00	-170.35
-1	4	-50.75	-27.64	-27.62	0	86	9.59E-02	-164.63	1.37E+00	-164.63
0	4	-65.98	-42.88	-42.86	0.00001	86	1.66E-02	-42.65	2.37E-01	-42.66
-90	5	-999.99	-999.99	-999.99	0	0	1.03E-22	121.56	2.32E-10	-58.44
-89	5	-88.73	-32.4	-32.4	0	89.91	1.21E-03	121.79	7.93E-01	121.79
-88	5	-76.67	-26.36	-26.36	0	89.83	4.85E-03	122.48	1.59E+00	122.48
-87	5	-69.59	-22.81	-22.81	0	89.74	1.10E-02	123.62	2.39E+00	123.62
-86	5	-64.55	-20.26	-20.26	0	89.65	1.96E-02	125.2	3.21E+00	125.2
-85	5	-60.6	-18.24	-18.24	0	89.56	3.08E-02	127.2	4.04E+00	127.2
-84	5	-57.33	-16.56	-16.55	0	89.48	4.49E-02	129.57	4.91E+00	129.57
-83	5	-54.52	-15.08	-15.07	0	89.39	6.21E-02	132.29	5.83E+00	132.29
-82	5	-52.02	-13.73	-13.73	0	89.3	8.28E-02	135.28	6.80E+00	135.28
-81	5	-49.76	-12.48	-12.48	0	89.22	1.07E-01	138.5	7.85E+00	138.5
-80	5	-47.66	-11.29	-11.29	0	89.13	1.37E-01	141.85	9.00E+00	141.85
-79	5	-45.69	-10.14	-10.14	0	89.04	1.72E-01	145.27	1.03E+01	145.27
-78	5	-43.83	-9.02	-9.02	0	88.96	2.13E-01	148.68	1.17E+01	148.68
-77	5	-42.04	-7.92	-7.92	0	88.87	2.61E-01	152.01	1.33E+01	152.01
-76	5	-40.33	-6.84	-6.84	0	88.79	3.18E-01	155.21	1.50E+01	155.21
-75	5	-38.69	-5.78	-5.78	0	88.7	3.84E-01	158.24	1.70E+01	158.24
-74	5	-37.1	-4.75	-4.75	0	88.62	4.61E-01	161.06	1.91E+01	161.06
-73	5	-35.58	-3.74	-3.74	0	88.53	5.49E-01	163.67	2.15E+01	163.67
-72	5	-34.12	-2.76	-2.76	0	88.45	6.50E-01	166.05	2.40E+01	166.05
-71	5	-32.73	-1.82	-1.82	0	88.37	7.63E-01	168.22	2.68E+01	168.22
-70	5	-31.4	-0.92	-0.92	0	88.29	8.89E-01	170.17	2.97E+01	170.17
-69	5	-30.13	-0.06	-0.06	0	88.2	1.03E+00	171.93	3.28E+01	171.93
-68	5	-28.94	0.75	0.76	0	88.12	1.18E+00	173.51	3.60E+01	173.51
-67	5	-27.8	1.52	1.53	0	88.04	1.35E+00	174.92	3.94E+01	174.92
-66	5	-26.74	2.24	2.24	0	87.96	1.52E+00	176.17	4.27E+01	176.17
-65	5	-25.74	2.9	2.9	0	87.88	1.71E+00	177.29	4.61E+01	177.29
-64	5	-24.82	3.51	3.51	0	87.8	1.90E+00	178.27	4.95E+01	178.27
-63	5	-23.96	4.06	4.06	0	87.73	2.09E+00	179.15	5.27E+01	179.15
-62	5	-23.18	4.55	4.55	0	87.65	2.29E+00	179.92	5.58E+01	179.92
-61	5	-22.47	4.98	4.98	0	87.57	2.49E+00	-179.4	5.86E+01	-179.4
-60	5	-21.84	5.34	5.35	0	87.5	2.67E+00	-178.81	6.11E+01	-178.81
-59	5	-21.29	5.63	5.64	0	87.42	2.85E+00	-178.3	6.32E+01	-178.3
-58	5	-20.82	5.86	5.87	0	87.35	3.01E+00	-177.87	6.48E+01	-177.87
-57	5	-20.44	6	6.01	0	87.27	3.14E+00	-177.5	6.60E+01	-177.5
-56	5	-20.14	6.07	6.08	0	87.2	3.25E+00	-177.2	6.64E+01	-177.2
-55	5	-19.94	6.04	6.06	0	87.13	3.33E+00	-176.97	6.63E+01	-176.97
-54	5	-19.85	5.93	5.94	0	87.06	3.36E+00	-176.81	6.54E+01	-176.81
-53	5	-19.87	5.7	5.72	0	86.99	3.36E+00	-176.72	6.37E+01	-176.72
-52	5	-20.01	5.37	5.38	0	86.92	3.30E+00	-176.7	6.13E+01	-176.7
-51	5	-20.28	4.9	4.91	0	86.85	3.20E+00	-176.78	5.81E+01	-176.78
-50	5	-20.72	4.28	4.3	0	86.78	3.04E+00	-176.96	5.41E+01	-176.96
-49	5	-21.33	3.5	3.51	0	86.71	2.84E+00	-177.29	4.94E+01	-177.29
-48	5	-22.15	2.5	2.51	0	86.65	2.58E+00	-177.81	4.41E+01	-177.81
-47	5	-23.24	1.25	1.26	0	86.59	2.28E+00	-178.61	3.82E+01	-178.61
-46	5	-24.66	-0.33	-0.32	0	86.52	1.93E+00	-179.85	3.18E+01	-179.85
-45	5	-26.54	-2.37	-2.35	0	86.46	1.56E+00	178.11	2.52E+01	178.11
-44	5	-29.08	-5.06	-5.05	0	86.4	1.16E+00	174.47	1.85E+01	174.47
-43	5	-32.72	-8.85	-8.83	0	86.34	7.64E-01	166.78	1.19E+01	166.78
-42	5	-38.15	-14.41	-14.4	0	86.28	4.09E-01	144.52	6.29E+00	144.52
-41	5	-40.75	-17.15	-17.13	0	86.22	3.03E-01	78.44	4.59E+00	78.44
-40	5	-35.61	-12.14	-12.12	0	86.17	5.48E-01	39.84	8.17E+00	39.84
-39	5	-32.01	-8.65	-8.63	0	86.11	8.30E-01	28.51	1.22E+01	28.51
-38	5	-29.88	-6.65	-6.63	0	86.06	1.06E+00	23.9	1.54E+01	23.9
-37	5	-28.75	-5.63	-5.61	0	86	1.21E+00	21.74	1.73E+01	21.74
-36	5	-28.42	-5.42	-5.4	0	85.95	1.25E+00	20.9	1.77E+01	20.9
-35	5	-28.93	-6.03	-6.01	0	85.9	1.18E+00	21.13	1.65E+01	21.13
-34	5	-30.53	-7.74	-7.72	0	85.85	9.83E-01	22.91	1.36E+01	22.91
-33	5	-34.12	-11.43	-11.41	0	85.8	6.50E-01	28.93	8.86E+00	28.93
-32	5	-42.83	-20.24	-20.22	0	85.76	2.39E-01	67.96	3.21E+00	67.96
-31	5	-35.68	-13.18	-13.15	0	85.71	5.44E-01	169.18	7.25E+00	169.18
-30	5	-28.12	-5.71	-5.69	0	85.67	1.30E+00	-178.16	1.71E+01	-178.16
-29	5	-23.54	-1.22	-1.19	0	85.62	2.20E+00	-174.56	2.87E+01	-174.56
-28	5	-20.23	2.01	2.04	0	85.58	3.22E+00	-172.94	4.17E+01	-172.94
-27	5	-17.64	4.52	4.55	0	85.54	4.33E+00	-172.05	5.56E+01	-172.05
-26	5	-15.54	6.54	6.57	0	85.5	5.52E+00	-171.5	7.02E+01	-171.5
-25	5	-13.8	8.21	8.24	0	85.47	6.74E+00	-171.14	8.51E+01	-171.14
-24	5	-12.35	9.6	9.63	0	85.43	7.97E+00	-170.89	9.98E+01	-170.89
-23	5	-11.13	10.75	10.78	0	85.4	9.17E+00	-170.7	1.14E+02	-170.7
-22	5	-10.12	11.7	11.73	0	85.36	1.03E+01	-170.56	1.27E+02	-170.56
-21	5	-9.3	12.46	12.49	0	85.33	1.13E+01	-170.46	1.39E+02	-170.46
-20	5	-8.64	13.06	13.09	0	85.3	1.22E+01	-170.37	1.49E+02	-170.37
-19	5	-8.15	13.5	13.53	0	85.27	1.29E+01	-170.31	1.56E+02	-170.31
-18	5	-7.81	13.78	13.81	0	85.24	1.34E+01	-170.25	1.62E+02	-170.25
-17	5	-7.63	13.92	13.95	0	85.22	1.37E+01	-170.21	1.64E+02	-170.21
-16	5	-7.59	13.91	13.94	0	85.19	1.38E+01	-170.17	1.64E+02	-170.17
-15	5	-7.71	13.75	13.78	0	85.17	1.36E+01	-170.13	1.61E+02	-170.13
-14	5	-7.98	13.44	13.47	0	85.15	1.32E+01	-170.1	1.55E+02	-170.1
-13	5	-8.43	12.96	12.99	0	85.13	1.25E+01	-170.08	1.47E+02	-170.08
-12	5	-9.04	12.31	12.34	0	85.11	1.17E+01	-170.05	1.36E+02	-170.05
-11	5	-9.85	11.47	11.5	0	85.09	1.06E+01	-170.03	1.24E+02	-170.03
-10	5	-10.87	10.42	10.45	0	85.08	9.45E+00	-170	1.10E+02	-170
-9	5	-12.14	9.13	9.16	0	85.06	8.17E+00	-169.97	9.46E+01	-169.97
-8	5	-13.68	7.57	7.6	0	85.05	6.84E+00	-169.94	7.90E+01	-169.94
-7	5	-15.56	5.67	5.7	0	85.04	5.51E+00	-169.9	6.34E+01	-169.9
-6	5	-17.86	3.35	3.38	0	85.03	4.23E+00	-169.85	4.86E+01	-169.85
-5	5	-20.72	0.48	0.51	0	85.02	3.04E+00	-169.76	3.49E+01	-169.76
-4	5	-24.35	-3.17	-3.14	0	85.01	2.00E+00	-169.61	2.29E+01	-169.61
-3	5	-29.19	-8.02	-7.98	0	85.01	1.15E+00	-169.28	1.31E+01	-169.28
-2	5	-36.21	-15.04	-15.01	0	85	5.11E-01	-168.31	5.85E+00	-168.31
-1	5	-48.77	-27.61	-27.58	0	85	1.20E-01	-162.47	1.38E+00	-162.47
0	5	-64.05	-42.89	-42.86	0.00001	85	2.07E-02	-42.66	2.37E-01	-42.66
-90	6	-999.99	-999.99	-999.99	0	0	1.28E-22	111.2	2.39E-10	-68.8
-89	6	-86.87	-32.14	-32.14	0	89.89	1.50E-03	111.44	8.17E-01	111.44
-88	6	-74.83	-26.12	-26.12	0	89.79	5.99E-03	112.15	1.63E+00	112.15
-87	6	-67.8	-22.61	-22.61	0	89.68	1.35E-02	113.34	2.45E+00	113.34
-86	6	-62.8	-20.11	-20.11	0	89.58	2.39E-02	115.01	3.26E+00	115.01
-85	6	-58.92	-18.16	-18.16	0	89.48	3.74E-02	117.15	4.08E+00	117.15
-84	6	-55.73	-16.55	-16.55	0	89.37	5.40E-02	119.74	4.92E+00	119.74
-83	6	-53	-15.15	-15.15	0	89.27	7.40E-02	122.75	5.77E+00	122.75
-82	6	-50.6	-13.9	-13.9	0	89.16	9.76E-02	126.14	6.67E+00	126.14
-81	6	-48.42	-12.74	-12.74	0	89.06	1.25E-01	129.85	7.63E+00	129.85
-80	6	-46.4	-11.63	-11.63	0	88.95	1.58E-01	133.8	8.66E+00	133.8
-79	6	-44.51	-10.55	-10.55	0	88.85	1.97E-01	137.9	9.81E+00	137.9
-78	6	-42.7	-9.49	-9.49	0	88.75	2.42E-01	142.05	1.11E+01	142.05
-77	6	-40.96	-8.43	-8.43	0	88.65	2.96E-01	146.15	1.25E+01	146.15
-76	6	-39.27	-7.38	-7.38	0	88.54	3.59E-01	150.12	1.41E+01	150.12
-75	6	-37.64	-6.33	-6.33	0	88.44	4.34E-01	153.89	1.59E+01	153.89
-74	6	-36.06	-5.3	-5.29	0	88.34	5.20E-01	157.41	1.80E+01	157.41
-73	6	-34.53	-4.28	-4.27	0	88.24	6.21E-01	160.66	2.02E+01	160.66
-72	6	-33.05	-3.28	-3.28	0	88.14	7.36E-01	163.62	2.26E+01	163.62
-71	6	-31.63	-2.32	-2.31	0	88.04	8.66E-01	166.3	2.53E+01	166.3
-70	6	-30.27	-1.39	-1.38	0	87.94	1.01E+00	168.7	2.82E+01	168.7
-69	6	-28.98	-0.5	-0.49	0	87.84	1.18E+00	170.85	3.12E+01	170.85
-68	6	-27.75	0.34	0.35	0	87.75	1.35E+00	172.77	3.44E+01	172.77
-67	6	-26.59	1.14	1.15	0	87.65	1.55E+00	174.47	3.77E+01	174.47
-66	6	-25.5	1.88	1.89	0	87.55	1.75E+00	175.97	4.10E+01	175.97
-65	6	-24.48	2.57	2.58	0	87.46	1.97E+00	177.3	4.44E+01	177.3
-64	6	-23.53	3.2	3.21	0	87.36	2.20E+00	178.48	4.78E+01	178.48
-63	6	-22.66	3.77	3.78	0	87.27	2.43E+00	179.51	5.10E+01	179.51
-62	6	-21.85	4.28	4.29	0	87.18	2.67E+00	-179.58	5.41E+01	-179.58
-61	6	-21.13	4.73	4.74	0	87.08	2.90E+00	-178.79	5.69E+01	-178.79
-60	6	-20.48	5.11	5.12	0	86.99	3.13E+00	-178.09	5.95E+01	-178.09
-59	6	-19.92	5.42	5.43	0	86.9	3.34E+00	-177.5	6.16E+01	-177.5
-58	6	-19.43	5.65	5.66	0	86.81	3.53E+00	-176.99	6.33E+01	-176.99
-57	6	-19.04	5.81	5.82	0	86.72	3.69E+00	-176.56	6.45E+01	-176.56
-56	6	-18.73	5.88	5.9	0	86.64	3.82E+00	-176.21	6.51E+01	-176.21
-55	6	-18.53	5.87	5.89	0	86.55	3.92E+00	-175.94	6.50E+01	-175.94
-54	6	-18.42	5.76	5.78	0	86.46	3.96E+00	-175.75	6.41E+01	-175.75
-53	6	-18.44	5.54	5.56	0	86.38	3.96E+00	-175.63	6.26E+01	-175.63
-52	6	-18.57	5.21	5.23	0	86.3	3.90E+00	-175.61	6.02E+01	-175.61
-51	6	-18.84	4.75	4.76	0	86.22	3.77E+00	-175.69	5.71E+01	-175.69
-50	6	-19.27	4.13	4.15	0	86.13	3.59E+00	-175.89	5.32E+01	-175.89
-49	6	-19.89	3.34	3.36	0	86.06	3.35E+00	-176.25	4.86E+01	-176.25
-48	6	-20.71	2.34	2.37	0	85.98	3.04E+00	-176.83	4.33E+01	-176.83
-47	6	-21.8	1.09	1.11	0	85.9	2.68E+00	-177.72	3.75E+01	-177.72
-46	6	-23.23	-0.5	-0.48	0	85.82	2.28E+00	-179.12	3.12E+01	-179.12
-45	6	-25.13	-2.55	-2.52	0	85.75	1.83E+00	178.59	2.46E+01	178.59
